PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1056.0, AC_FREQUENCY=5650, PIEZO_FREQUENCY=113.0
Time(s),Voltage(V)
7.656000000000000695e-04,3.125000000000000000e-02
7.700000000000000681e-04,3.093750000000000319e-02
7.744000000000000666e-04,3.093750000000000319e-02
7.788000000000000651e-04,3.062500000000000291e-02
7.832000000000000637e-04,3.031250000000000264e-02
7.876000000000000622e-04,3.000000000000000236e-02
7.920000000000000607e-04,3.000000000000000236e-02
7.964000000000000593e-04,3.000000000000000236e-02
8.008000000000000578e-04,2.968750000000000208e-02
8.052000000000000563e-04,2.968750000000000208e-02
8.096000000000000548e-04,3.000000000000000236e-02
8.140000000000000534e-04,3.000000000000000236e-02
8.184000000000000519e-04,2.968750000000000208e-02
8.228000000000000504e-04,3.031250000000000264e-02
8.272000000000000490e-04,3.062500000000000291e-02
8.316000000000000475e-04,3.062500000000000291e-02
8.360000000000000460e-04,3.093750000000000319e-02
8.404000000000000446e-04,3.125000000000000000e-02
8.448000000000000431e-04,3.156250000000000028e-02
8.492000000000000416e-04,3.218750000000000083e-02
8.536000000000000401e-04,3.250000000000000111e-02
8.580000000000000387e-04,3.312500000000000167e-02
8.624000000000000372e-04,3.343750000000000194e-02
8.668000000000000357e-04,3.406250000000000250e-02
8.712000000000000343e-04,3.468750000000000305e-02
8.756000000000000328e-04,3.531250000000000361e-02
8.800000000000000313e-04,3.562500000000000389e-02
8.844000000000000299e-04,3.656250000000000472e-02
8.888000000000000284e-04,3.656250000000000472e-02
8.932000000000000269e-04,3.718750000000000527e-02
8.976000000000000255e-04,3.718750000000000527e-02
9.020000000000000240e-04,3.781250000000000583e-02
9.064000000000000225e-04,3.750000000000000555e-02
9.108000000000000210e-04,3.718750000000000527e-02
9.152000000000000196e-04,3.718750000000000527e-02
9.196000000000000181e-04,3.718750000000000527e-02
9.240000000000000166e-04,3.656250000000000472e-02
9.284000000000000152e-04,3.593750000000000416e-02
9.328000000000000137e-04,3.593750000000000416e-02
9.372000000000000122e-04,3.562500000000000389e-02
9.416000000000000108e-04,3.500000000000000333e-02
9.460000000000000093e-04,3.468750000000000305e-02
9.504000000000000078e-04,3.437500000000000278e-02
9.548000000000000063e-04,3.437500000000000278e-02
9.592000000000000049e-04,3.406250000000000250e-02
9.636000000000000034e-04,3.406250000000000250e-02
9.680000000000000019e-04,3.343750000000000194e-02
9.724000000000000005e-04,3.375000000000000222e-02
9.768000000000001074e-04,3.375000000000000222e-02
9.811999999999999975e-04,3.343750000000000194e-02
9.856000000000001045e-04,3.375000000000000222e-02
9.899999999999999946e-04,3.375000000000000222e-02
9.944000000000001015e-04,3.343750000000000194e-02
9.987999999999999916e-04,3.343750000000000194e-02
1.003200000000000099e-03,3.343750000000000194e-02
1.007599999999999989e-03,3.343750000000000194e-02
1.012000000000000096e-03,3.375000000000000222e-02
1.016399999999999986e-03,3.437500000000000278e-02
1.020800000000000093e-03,3.437500000000000278e-02
1.025199999999999983e-03,3.437500000000000278e-02
1.029600000000000090e-03,3.531250000000000361e-02
1.033999999999999980e-03,3.562500000000000389e-02
1.038400000000000087e-03,3.625000000000000444e-02
1.042799999999999977e-03,3.687500000000000500e-02
1.047200000000000084e-03,3.750000000000000555e-02
1.051599999999999974e-03,3.781250000000000583e-02
1.056000000000000081e-03,3.843750000000000638e-02
1.060399999999999971e-03,3.843750000000000638e-02
1.064800000000000078e-03,3.937500000000000722e-02
1.069199999999999968e-03,3.968750000000000056e-02
1.073600000000000075e-03,4.000000000000000083e-02
1.077999999999999965e-03,4.000000000000000083e-02
1.082400000000000072e-03,4.031250000000000111e-02
1.086799999999999962e-03,4.031250000000000111e-02
1.091200000000000069e-03,4.062500000000000139e-02
1.095599999999999959e-03,4.000000000000000083e-02
1.100000000000000066e-03,4.000000000000000083e-02
1.104399999999999956e-03,4.000000000000000083e-02
1.108800000000000063e-03,3.937500000000000722e-02
1.113199999999999953e-03,3.937500000000000722e-02
1.117600000000000060e-03,3.875000000000000666e-02
1.121999999999999950e-03,3.843750000000000638e-02
1.126400000000000057e-03,3.843750000000000638e-02
1.130800000000000164e-03,3.812500000000000611e-02
1.135200000000000055e-03,3.781250000000000583e-02
1.139600000000000161e-03,3.750000000000000555e-02
1.144000000000000052e-03,3.750000000000000555e-02
1.148400000000000159e-03,3.750000000000000555e-02
1.152800000000000049e-03,3.781250000000000583e-02
1.157200000000000156e-03,3.812500000000000611e-02
1.161600000000000046e-03,3.843750000000000638e-02
1.166000000000000153e-03,3.875000000000000666e-02
1.170400000000000043e-03,3.937500000000000722e-02
1.174800000000000150e-03,3.968750000000000056e-02
1.179200000000000040e-03,3.968750000000000056e-02
1.183600000000000147e-03,4.000000000000000083e-02
1.188000000000000037e-03,4.031250000000000111e-02
1.192400000000000144e-03,4.062500000000000139e-02
1.196800000000000034e-03,4.093750000000000167e-02
1.201200000000000141e-03,4.156250000000000222e-02
1.205600000000000031e-03,4.250000000000000305e-02
1.210000000000000138e-03,4.250000000000000305e-02
1.214400000000000028e-03,4.312500000000000361e-02
1.218800000000000135e-03,4.343750000000000389e-02
1.223200000000000025e-03,4.406250000000000444e-02
1.227600000000000132e-03,4.468750000000000500e-02
1.232000000000000022e-03,4.468750000000000500e-02
1.236400000000000129e-03,4.531250000000000555e-02
1.240800000000000019e-03,4.593750000000000611e-02
1.245200000000000126e-03,4.624999999999999944e-02
1.249600000000000016e-03,4.656250000000000666e-02
1.254000000000000123e-03,4.687500000000000000e-02
1.258400000000000013e-03,4.718750000000000722e-02
1.262800000000000120e-03,4.687500000000000000e-02
1.267200000000000010e-03,4.718750000000000722e-02
1.271600000000000117e-03,4.781250000000000777e-02
1.276000000000000007e-03,4.718750000000000722e-02
1.280400000000000114e-03,4.718750000000000722e-02
1.284800000000000005e-03,4.718750000000000722e-02
1.289200000000000111e-03,4.687500000000000000e-02
1.293600000000000002e-03,4.656250000000000666e-02
1.298000000000000109e-03,4.656250000000000666e-02
1.302399999999999999e-03,4.624999999999999944e-02
1.306800000000000106e-03,4.624999999999999944e-02
1.311199999999999996e-03,4.593750000000000611e-02
1.315600000000000103e-03,4.562500000000000583e-02
1.319999999999999993e-03,4.593750000000000611e-02
1.324400000000000100e-03,4.593750000000000611e-02
1.328799999999999990e-03,4.593750000000000611e-02
1.333200000000000097e-03,4.593750000000000611e-02
1.337599999999999987e-03,4.624999999999999944e-02
1.342000000000000094e-03,4.656250000000000666e-02
1.346399999999999984e-03,4.656250000000000666e-02
1.350800000000000091e-03,4.687500000000000000e-02
1.355199999999999981e-03,4.718750000000000722e-02
1.359600000000000088e-03,4.718750000000000722e-02
1.363999999999999978e-03,4.781250000000000777e-02
1.368400000000000085e-03,4.781250000000000777e-02
1.372799999999999975e-03,4.812500000000000111e-02
1.377200000000000082e-03,4.875000000000000167e-02
1.381599999999999972e-03,4.937500000000000222e-02
1.386000000000000079e-03,4.937500000000000222e-02
1.390399999999999969e-03,4.968750000000000250e-02
1.394800000000000076e-03,5.000000000000000278e-02
1.399199999999999966e-03,5.000000000000000278e-02
1.403600000000000073e-03,5.031250000000000305e-02
1.407999999999999963e-03,5.062500000000000333e-02
1.412400000000000070e-03,5.093750000000000361e-02
1.416800000000000177e-03,5.125000000000000389e-02
1.421200000000000067e-03,5.156250000000000416e-02
1.425600000000000174e-03,5.156250000000000416e-02
1.430000000000000064e-03,5.187500000000000444e-02
1.434400000000000171e-03,5.187500000000000444e-02
1.438800000000000062e-03,5.218750000000000472e-02
1.443200000000000168e-03,5.218750000000000472e-02
1.447600000000000059e-03,5.281250000000000527e-02
1.452000000000000166e-03,5.281250000000000527e-02
1.456400000000000056e-03,5.281250000000000527e-02
1.460800000000000163e-03,5.281250000000000527e-02
1.465200000000000053e-03,5.281250000000000527e-02
1.469600000000000160e-03,5.218750000000000472e-02
1.474000000000000050e-03,5.250000000000000500e-02
1.478400000000000157e-03,5.218750000000000472e-02
1.482800000000000047e-03,5.218750000000000472e-02
1.487200000000000154e-03,5.250000000000000500e-02
1.491600000000000044e-03,5.218750000000000472e-02
1.496000000000000151e-03,5.187500000000000444e-02
1.500400000000000041e-03,5.218750000000000472e-02
1.504800000000000148e-03,5.218750000000000472e-02
1.509200000000000038e-03,5.250000000000000500e-02
1.513600000000000145e-03,5.250000000000000500e-02
1.518000000000000035e-03,5.281250000000000527e-02
1.522400000000000142e-03,5.281250000000000527e-02
1.526800000000000032e-03,5.281250000000000527e-02
1.531200000000000139e-03,5.312500000000000555e-02
1.535600000000000029e-03,5.312500000000000555e-02
1.540000000000000136e-03,5.312500000000000555e-02
1.544400000000000026e-03,5.375000000000000611e-02
1.548800000000000133e-03,5.375000000000000611e-02
1.553200000000000023e-03,5.406249999999999944e-02
1.557600000000000130e-03,5.437500000000000666e-02
1.562000000000000020e-03,5.437500000000000666e-02
1.566400000000000127e-03,5.437500000000000666e-02
1.570800000000000017e-03,5.468750000000000000e-02
1.575200000000000124e-03,5.468750000000000000e-02
1.579600000000000014e-03,5.437500000000000666e-02
1.584000000000000121e-03,5.468750000000000000e-02
1.588400000000000012e-03,5.468750000000000000e-02
1.592800000000000119e-03,5.468750000000000000e-02
1.597200000000000009e-03,5.468750000000000000e-02
1.601600000000000116e-03,5.437500000000000666e-02
1.606000000000000006e-03,5.437500000000000666e-02
1.610400000000000113e-03,5.500000000000000722e-02
1.614800000000000003e-03,5.500000000000000722e-02
1.619200000000000110e-03,5.531250000000000056e-02
1.623600000000000000e-03,5.562500000000000777e-02
1.628000000000000107e-03,5.593750000000000111e-02
1.632399999999999997e-03,5.562500000000000777e-02
1.636800000000000104e-03,5.593750000000000111e-02
1.641199999999999994e-03,5.625000000000000833e-02
1.645600000000000101e-03,5.562500000000000777e-02
1.649999999999999991e-03,5.593750000000000111e-02
1.654400000000000098e-03,5.593750000000000111e-02
1.658799999999999988e-03,5.593750000000000111e-02
1.663200000000000095e-03,5.593750000000000111e-02
1.667599999999999985e-03,5.625000000000000833e-02
1.672000000000000092e-03,5.593750000000000111e-02
1.676399999999999982e-03,5.625000000000000833e-02
1.680800000000000089e-03,5.593750000000000111e-02
1.685199999999999979e-03,5.593750000000000111e-02
1.689600000000000086e-03,5.625000000000000833e-02
1.694000000000000193e-03,5.656250000000000167e-02
1.698400000000000083e-03,5.687500000000000888e-02
1.702800000000000190e-03,5.656250000000000167e-02
1.707200000000000080e-03,5.687500000000000888e-02
1.711600000000000187e-03,5.656250000000000167e-02
1.716000000000000077e-03,5.718750000000000222e-02
1.720400000000000184e-03,5.718750000000000222e-02
1.724800000000000074e-03,5.687500000000000888e-02
1.729200000000000181e-03,5.718750000000000222e-02
1.733600000000000071e-03,5.687500000000000888e-02
1.738000000000000178e-03,5.687500000000000888e-02
1.742400000000000069e-03,5.656250000000000167e-02
1.746800000000000175e-03,5.656250000000000167e-02
1.751200000000000066e-03,5.625000000000000833e-02
1.755600000000000173e-03,5.593750000000000111e-02
1.760000000000000063e-03,5.250000000000000500e-02
1.764400000000000170e-03,5.218750000000000472e-02
1.768800000000000060e-03,5.187500000000000444e-02
1.773200000000000167e-03,5.156250000000000416e-02
1.777600000000000057e-03,5.093750000000000361e-02
1.782000000000000164e-03,5.093750000000000361e-02
1.786400000000000054e-03,5.093750000000000361e-02
1.790800000000000161e-03,5.093750000000000361e-02
1.795200000000000051e-03,5.062500000000000333e-02
1.799600000000000158e-03,5.093750000000000361e-02
1.804000000000000048e-03,5.156250000000000416e-02
1.808400000000000155e-03,5.156250000000000416e-02
1.812800000000000045e-03,5.156250000000000416e-02
1.817200000000000152e-03,5.187500000000000444e-02
1.821600000000000042e-03,5.250000000000000500e-02
1.826000000000000149e-03,5.250000000000000500e-02
1.830400000000000039e-03,5.281250000000000527e-02
1.834800000000000146e-03,5.250000000000000500e-02
1.839200000000000036e-03,5.281250000000000527e-02
1.843600000000000143e-03,5.312500000000000555e-02
1.848000000000000033e-03,5.312500000000000555e-02
1.852400000000000140e-03,5.281250000000000527e-02
1.856800000000000030e-03,5.312500000000000555e-02
1.861200000000000137e-03,5.281250000000000527e-02
1.865600000000000027e-03,5.281250000000000527e-02
1.870000000000000134e-03,5.281250000000000527e-02
1.874400000000000024e-03,5.281250000000000527e-02
1.878800000000000131e-03,5.281250000000000527e-02
1.883200000000000022e-03,5.281250000000000527e-02
1.887600000000000128e-03,5.281250000000000527e-02
1.892000000000000019e-03,5.281250000000000527e-02
1.896400000000000126e-03,5.250000000000000500e-02
1.900800000000000016e-03,5.218750000000000472e-02
1.905200000000000123e-03,5.218750000000000472e-02
1.909600000000000013e-03,5.156250000000000416e-02
1.914000000000000120e-03,5.093750000000000361e-02
1.918400000000000010e-03,5.062500000000000333e-02
1.922800000000000117e-03,5.000000000000000278e-02
1.927200000000000007e-03,4.937500000000000222e-02
1.931600000000000114e-03,4.875000000000000167e-02
1.936000000000000004e-03,4.843750000000000139e-02
1.940400000000000111e-03,4.781250000000000777e-02
1.944800000000000001e-03,4.750000000000000056e-02
1.949200000000000108e-03,4.687500000000000000e-02
1.953600000000000215e-03,4.656250000000000666e-02
1.958000000000000105e-03,4.624999999999999944e-02
1.962399999999999995e-03,4.656250000000000666e-02
1.966799999999999885e-03,4.656250000000000666e-02
1.971200000000000209e-03,4.656250000000000666e-02
1.975600000000000099e-03,4.656250000000000666e-02
1.979999999999999989e-03,4.656250000000000666e-02
1.984400000000000313e-03,4.687500000000000000e-02
1.988800000000000203e-03,4.718750000000000722e-02
1.993200000000000093e-03,4.781250000000000777e-02
1.997599999999999983e-03,4.812500000000000111e-02
2.002000000000000307e-03,4.812500000000000111e-02
2.006400000000000197e-03,4.843750000000000139e-02
2.010800000000000087e-03,4.843750000000000139e-02
2.015199999999999977e-03,4.812500000000000111e-02
2.019600000000000301e-03,4.875000000000000167e-02
2.024000000000000191e-03,4.843750000000000139e-02
2.028400000000000081e-03,4.843750000000000139e-02
2.032799999999999972e-03,4.812500000000000111e-02
2.037200000000000295e-03,4.781250000000000777e-02
2.041600000000000185e-03,4.750000000000000056e-02
2.046000000000000076e-03,4.750000000000000056e-02
2.050399999999999966e-03,4.718750000000000722e-02
2.054800000000000289e-03,4.687500000000000000e-02
2.059200000000000180e-03,4.718750000000000722e-02
2.063600000000000070e-03,4.656250000000000666e-02
2.067999999999999960e-03,4.624999999999999944e-02
2.072400000000000284e-03,4.593750000000000611e-02
2.076800000000000174e-03,4.562500000000000583e-02
2.081200000000000064e-03,4.500000000000000527e-02
2.085599999999999954e-03,4.437500000000000472e-02
2.090000000000000278e-03,4.375000000000000416e-02
2.094400000000000168e-03,4.281250000000000333e-02
2.098800000000000058e-03,4.250000000000000305e-02
2.103199999999999948e-03,4.156250000000000222e-02
2.107600000000000272e-03,4.062500000000000139e-02
2.112000000000000162e-03,4.000000000000000083e-02
