ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=462.5, AC_FREQUENCY=2500, PIEZO_FREQUENCY=50.0
Time(s),Voltage(V)
1.780000000000000115e-03,1.593779999999999919e-01
1.790000000000000141e-03,1.562520000000000020e-01
1.800000000000000168e-03,1.546889999999999932e-01
1.810000000000000194e-03,1.515630000000000033e-01
1.820000000000000220e-03,1.499999999999999944e-01
1.830000000000000246e-03,1.484369999999999856e-01
1.840000000000000056e-03,1.499999999999999944e-01
1.850000000000000082e-03,1.515630000000000033e-01
1.860000000000000108e-03,1.546889999999999932e-01
1.870000000000000134e-03,1.578149999999999831e-01
1.880000000000000161e-03,1.609410000000000007e-01
1.890000000000000187e-03,1.640669999999999906e-01
1.900000000000000213e-03,1.687559999999999893e-01
1.910000000000000239e-03,1.734449999999999881e-01
1.920000000000000265e-03,1.765709999999999780e-01
1.930000000000000075e-03,1.796969999999999956e-01
1.940000000000000101e-03,1.812599999999999767e-01
1.950000000000000127e-03,1.859490000000000032e-01
1.960000000000000370e-03,1.859490000000000032e-01
1.969999999999999963e-03,1.890749999999999931e-01
1.979999999999999989e-03,1.906380000000000019e-01
1.990000000000000015e-03,1.937639999999999918e-01
2.000000000000000042e-03,1.953270000000000006e-01
2.010000000000000068e-03,1.968900000000000095e-01
2.020000000000000094e-03,1.968900000000000095e-01
2.030000000000000120e-03,1.984529999999999905e-01
2.040000000000000147e-03,1.984529999999999905e-01
2.050000000000000173e-03,2.000159999999999993e-01
2.060000000000000199e-03,1.968900000000000095e-01
2.070000000000000225e-03,1.937639999999999918e-01
2.080000000000000251e-03,1.922009999999999830e-01
2.090000000000000278e-03,1.890749999999999931e-01
2.100000000000000304e-03,1.812599999999999767e-01
2.110000000000000330e-03,1.750079999999999969e-01
2.120000000000000356e-03,1.718819999999999792e-01
2.130000000000000383e-03,1.640669999999999906e-01
2.139999999999999975e-03,1.593779999999999919e-01
2.150000000000000001e-03,1.515630000000000033e-01
2.160000000000000028e-03,1.437479999999999869e-01
2.170000000000000054e-03,1.406219999999999970e-01
2.180000000000000080e-03,1.359329999999999983e-01
2.190000000000000106e-03,1.281180000000000097e-01
2.200000000000000133e-03,1.265550000000000008e-01
2.210000000000000159e-03,1.249919999999999920e-01
2.220000000000000185e-03,1.218660000000000021e-01
2.230000000000000211e-03,1.218660000000000021e-01
2.240000000000000237e-03,1.218660000000000021e-01
2.250000000000000264e-03,1.249919999999999920e-01
2.260000000000000290e-03,1.265550000000000008e-01
2.270000000000000316e-03,1.296809999999999907e-01
2.280000000000000342e-03,1.328070000000000084e-01
2.290000000000000369e-03,1.374960000000000071e-01
2.300000000000000395e-03,1.421850000000000058e-01
2.309999999999999987e-03,1.499999999999999944e-01
2.320000000000000014e-03,1.499999999999999944e-01
2.330000000000000040e-03,1.562520000000000020e-01
2.340000000000000066e-03,1.609410000000000007e-01
2.350000000000000092e-03,1.640669999999999906e-01
2.360000000000000119e-03,1.687559999999999893e-01
2.370000000000000145e-03,1.734449999999999881e-01
2.380000000000000171e-03,1.750079999999999969e-01
2.390000000000000197e-03,1.796969999999999956e-01
2.400000000000000223e-03,1.796969999999999956e-01
2.410000000000000250e-03,1.843859999999999943e-01
2.420000000000000276e-03,1.859490000000000032e-01
2.430000000000000302e-03,1.843859999999999943e-01
2.440000000000000328e-03,1.859490000000000032e-01
2.450000000000000355e-03,1.859490000000000032e-01
2.460000000000000381e-03,1.828229999999999855e-01
2.470000000000000407e-03,1.796969999999999956e-01
2.480000000000000000e-03,1.765709999999999780e-01
2.490000000000000026e-03,1.703189999999999982e-01
2.500000000000000052e-03,1.671929999999999805e-01
2.510000000000000078e-03,1.593779999999999919e-01
2.520000000000000104e-03,1.531259999999999843e-01
2.530000000000000131e-03,1.468740000000000046e-01
2.540000000000000157e-03,1.406219999999999970e-01
2.550000000000000183e-03,1.359329999999999983e-01
2.560000000000000209e-03,1.296809999999999907e-01
2.570000000000000236e-03,1.249919999999999920e-01
2.580000000000000262e-03,1.203029999999999933e-01
2.590000000000000288e-03,1.140509999999999857e-01
2.600000000000000314e-03,1.109249999999999958e-01
2.610000000000000341e-03,1.062359999999999971e-01
2.620000000000000367e-03,1.046729999999999883e-01
2.630000000000000393e-03,1.031099999999999933e-01
2.640000000000000419e-03,1.031099999999999933e-01
2.650000000000000012e-03,1.031099999999999933e-01
2.660000000000000038e-03,1.062359999999999971e-01
2.670000000000000064e-03,1.062359999999999971e-01
2.680000000000000090e-03,1.109249999999999958e-01
2.690000000000000117e-03,1.140509999999999857e-01
2.700000000000000143e-03,1.203029999999999933e-01
2.710000000000000169e-03,1.249919999999999920e-01
2.720000000000000195e-03,1.281180000000000097e-01
2.730000000000000222e-03,1.343699999999999894e-01
2.740000000000000248e-03,1.406219999999999970e-01
2.750000000000000274e-03,1.453109999999999957e-01
2.760000000000000300e-03,1.484369999999999856e-01
2.770000000000000327e-03,1.546889999999999932e-01
2.780000000000000353e-03,1.578149999999999831e-01
2.790000000000000379e-03,1.593779999999999919e-01
2.800000000000000405e-03,1.625039999999999818e-01
2.810000000000000431e-03,1.640669999999999906e-01
2.820000000000000024e-03,1.656299999999999994e-01
2.830000000000000050e-03,1.656299999999999994e-01
2.840000000000000076e-03,1.656299999999999994e-01
2.850000000000000103e-03,1.625039999999999818e-01
2.860000000000000129e-03,1.609410000000000007e-01
2.870000000000000155e-03,1.562520000000000020e-01
2.880000000000000181e-03,1.515630000000000033e-01
2.890000000000000208e-03,1.453109999999999957e-01
2.900000000000000234e-03,1.406219999999999970e-01
2.910000000000000260e-03,1.312439999999999996e-01
2.920000000000000286e-03,1.265550000000000008e-01
2.930000000000000313e-03,1.203029999999999933e-01
2.940000000000000339e-03,1.124880000000000047e-01
2.950000000000000365e-03,1.077990000000000059e-01
2.960000000000000391e-03,1.015469999999999984e-01
2.970000000000000417e-03,9.529499999999999083e-02
2.980000000000000444e-03,9.373199999999999588e-02
2.990000000000000036e-03,8.748000000000000220e-02
3.000000000000000062e-03,8.435399999999999843e-02
3.010000000000000089e-03,8.122799999999999465e-02
3.020000000000000115e-03,7.966499999999999970e-02
3.030000000000000141e-03,7.810199999999999088e-02
3.040000000000000167e-03,7.810199999999999088e-02
3.050000000000000194e-03,7.810199999999999088e-02
3.060000000000000220e-03,7.966499999999999970e-02
3.070000000000000246e-03,8.279100000000000348e-02
3.080000000000000272e-03,8.435399999999999843e-02
3.090000000000000299e-03,9.060599999999999210e-02
3.100000000000000325e-03,9.685799999999999965e-02
3.110000000000000351e-03,1.015469999999999984e-01
3.120000000000000377e-03,1.077990000000000059e-01
3.130000000000000403e-03,1.109249999999999958e-01
3.140000000000000430e-03,1.187399999999999983e-01
3.150000000000000456e-03,1.234289999999999971e-01
3.160000000000000048e-03,1.281180000000000097e-01
3.170000000000000075e-03,1.328070000000000084e-01
3.180000000000000101e-03,1.359329999999999983e-01
3.190000000000000127e-03,1.406219999999999970e-01
3.200000000000000153e-03,1.421850000000000058e-01
3.210000000000000180e-03,1.453109999999999957e-01
3.220000000000000206e-03,1.453109999999999957e-01
3.230000000000000232e-03,1.453109999999999957e-01
3.240000000000000258e-03,1.437479999999999869e-01
3.250000000000000284e-03,1.421850000000000058e-01
3.260000000000000311e-03,1.390589999999999882e-01
3.270000000000000337e-03,1.296809999999999907e-01
3.280000000000000363e-03,1.265550000000000008e-01
3.290000000000000389e-03,1.187399999999999983e-01
3.300000000000000416e-03,1.140509999999999857e-01
3.310000000000000442e-03,1.077990000000000059e-01
3.320000000000000468e-03,1.031099999999999933e-01
3.330000000000000061e-03,9.373199999999999588e-02
3.340000000000000087e-03,9.060599999999999210e-02
3.350000000000000113e-03,8.279100000000000348e-02
3.360000000000000139e-03,7.810199999999999088e-02
3.370000000000000166e-03,7.497600000000000098e-02
3.380000000000000192e-03,6.872399999999999343e-02
3.390000000000000218e-03,6.716099999999999848e-02
3.400000000000000244e-03,6.247199999999999975e-02
3.410000000000000270e-03,6.090900000000000480e-02
3.420000000000000297e-03,5.778300000000000103e-02
3.430000000000000323e-03,5.621999999999999220e-02
3.440000000000000349e-03,5.621999999999999220e-02
3.450000000000000375e-03,5.465699999999999725e-02
3.460000000000000402e-03,5.621999999999999220e-02
3.470000000000000428e-03,5.778300000000000103e-02
3.480000000000000454e-03,6.403499999999999470e-02
3.490000000000000480e-03,6.872399999999999343e-02
3.500000000000000073e-03,7.341299999999999215e-02
3.510000000000000099e-03,7.653899999999999593e-02
3.520000000000000125e-03,7.966499999999999970e-02
3.530000000000000152e-03,8.748000000000000220e-02
3.540000000000000178e-03,9.216900000000000093e-02
3.550000000000000204e-03,9.685799999999999965e-02
3.560000000000000230e-03,1.015469999999999984e-01
3.570000000000000256e-03,1.062359999999999971e-01
3.580000000000000283e-03,1.109249999999999958e-01
3.590000000000000309e-03,1.140509999999999857e-01
3.600000000000000335e-03,1.171770000000000034e-01
3.610000000000000361e-03,1.187399999999999983e-01
3.620000000000000388e-03,1.203029999999999933e-01
3.630000000000000414e-03,1.187399999999999983e-01
3.640000000000000440e-03,1.171770000000000034e-01
3.650000000000000466e-03,1.156139999999999946e-01
3.660000000000000493e-03,1.109249999999999958e-01
3.670000000000000085e-03,1.077990000000000059e-01
3.680000000000000111e-03,1.015469999999999984e-01
3.690000000000000138e-03,9.685799999999999965e-02
3.700000000000000164e-03,9.060599999999999210e-02
3.710000000000000190e-03,8.591699999999999338e-02
3.720000000000000216e-03,8.122799999999999465e-02
3.730000000000000242e-03,7.497600000000000098e-02
3.740000000000000269e-03,6.872399999999999343e-02
3.750000000000000295e-03,6.559800000000000353e-02
3.760000000000000321e-03,6.247199999999999975e-02
3.770000000000000347e-03,5.621999999999999220e-02
3.780000000000000374e-03,5.621999999999999220e-02
3.790000000000000400e-03,5.153099999999999348e-02
3.800000000000000426e-03,4.840500000000000358e-02
3.810000000000000452e-03,4.215299999999999603e-02
3.820000000000000479e-03,4.215299999999999603e-02
3.830000000000000505e-03,4.059000000000000108e-02
3.840000000000000531e-03,3.902699999999999225e-02
3.850000000000000124e-03,3.902699999999999225e-02
3.860000000000000150e-03,3.902699999999999225e-02
3.870000000000000176e-03,4.059000000000000108e-02
3.880000000000000202e-03,4.215299999999999603e-02
3.890000000000000228e-03,4.527899999999999980e-02
3.900000000000000255e-03,5.309400000000000230e-02
3.910000000000000281e-03,5.309400000000000230e-02
3.920000000000000741e-03,5.934599999999999598e-02
3.930000000000000333e-03,6.403499999999999470e-02
3.939999999999999926e-03,6.716099999999999848e-02
3.950000000000000386e-03,7.341299999999999215e-02
3.959999999999999978e-03,7.810199999999999088e-02
3.970000000000000438e-03,8.122799999999999465e-02
3.980000000000000031e-03,8.591699999999999338e-02
3.990000000000000491e-03,8.748000000000000220e-02
4.000000000000000083e-03,9.060599999999999210e-02
4.010000000000000543e-03,9.060599999999999210e-02
4.020000000000000136e-03,9.060599999999999210e-02
4.030000000000000596e-03,8.904299999999999715e-02
4.040000000000000188e-03,8.748000000000000220e-02
4.050000000000000648e-03,8.435399999999999843e-02
4.060000000000000241e-03,8.122799999999999465e-02
4.070000000000000701e-03,7.653899999999999593e-02
4.080000000000000293e-03,7.341299999999999215e-02
4.090000000000000753e-03,7.028700000000000225e-02
4.100000000000000346e-03,6.403499999999999470e-02
4.109999999999999938e-03,5.934599999999999598e-02
4.120000000000000398e-03,5.621999999999999220e-02
4.129999999999999991e-03,5.309400000000000230e-02
4.140000000000000450e-03,4.996799999999999853e-02
4.150000000000000043e-03,4.684199999999999475e-02
4.160000000000000503e-03,4.527899999999999980e-02
4.170000000000000095e-03,4.371600000000000485e-02
4.180000000000000555e-03,4.059000000000000108e-02
4.190000000000000148e-03,3.902699999999999225e-02
4.200000000000000608e-03,3.746399999999999730e-02
4.210000000000000200e-03,3.433799999999999353e-02
4.220000000000000660e-03,3.277499999999999858e-02
4.230000000000000253e-03,3.277499999999999858e-02
4.240000000000000713e-03,3.121200000000000363e-02
4.250000000000000305e-03,2.964899999999999480e-02
4.260000000000000765e-03,2.652300000000000491e-02
4.270000000000000358e-03,2.808599999999999985e-02
4.279999999999999950e-03,2.964899999999999480e-02
4.290000000000000410e-03,2.964899999999999480e-02
4.300000000000000003e-03,3.121200000000000363e-02
4.310000000000000463e-03,3.590100000000000235e-02
4.320000000000000055e-03,3.902699999999999225e-02
4.330000000000000515e-03,4.059000000000000108e-02
4.340000000000000108e-03,4.684199999999999475e-02
4.350000000000000568e-03,5.153099999999999348e-02
4.360000000000000160e-03,5.309400000000000230e-02
4.370000000000000620e-03,5.621999999999999220e-02
4.380000000000000213e-03,6.090900000000000480e-02
4.390000000000000673e-03,6.247199999999999975e-02
4.400000000000000265e-03,6.403499999999999470e-02
4.410000000000000725e-03,6.403499999999999470e-02
4.420000000000000318e-03,6.403499999999999470e-02
4.430000000000000777e-03,6.247199999999999975e-02
4.440000000000000370e-03,6.090900000000000480e-02
4.449999999999999963e-03,5.778300000000000103e-02
4.460000000000000422e-03,5.465699999999999725e-02
4.470000000000000015e-03,5.153099999999999348e-02
4.480000000000000475e-03,4.840500000000000358e-02
4.490000000000000067e-03,4.527899999999999980e-02
4.500000000000000527e-03,4.215299999999999603e-02
4.510000000000000120e-03,4.059000000000000108e-02
4.520000000000000580e-03,3.746399999999999730e-02
4.530000000000000172e-03,3.746399999999999730e-02
4.540000000000000632e-03,3.590100000000000235e-02
4.550000000000000225e-03,3.590100000000000235e-02
4.560000000000000685e-03,3.590100000000000235e-02
4.570000000000000277e-03,3.590100000000000235e-02
4.580000000000000737e-03,3.590100000000000235e-02
4.590000000000000330e-03,3.433799999999999353e-02
4.600000000000000790e-03,3.433799999999999353e-02
4.610000000000000382e-03,3.277499999999999858e-02
4.619999999999999975e-03,3.277499999999999858e-02
4.630000000000000435e-03,3.121200000000000363e-02
4.640000000000000027e-03,2.964899999999999480e-02
4.650000000000000487e-03,2.808599999999999985e-02
4.660000000000000080e-03,2.652300000000000491e-02
4.670000000000000540e-03,2.339700000000000113e-02
4.680000000000000132e-03,2.339700000000000113e-02
4.690000000000000592e-03,2.496000000000000996e-02
4.700000000000000185e-03,2.339700000000000113e-02
4.710000000000000644e-03,2.496000000000000996e-02
4.720000000000000237e-03,2.808599999999999985e-02
4.730000000000000697e-03,2.964899999999999480e-02
4.740000000000000289e-03,3.121200000000000363e-02
4.750000000000000749e-03,3.433799999999999353e-02
4.760000000000000342e-03,3.590100000000000235e-02
4.770000000000000802e-03,3.746399999999999730e-02
4.780000000000000394e-03,4.059000000000000108e-02
4.789999999999999987e-03,4.215299999999999603e-02
4.800000000000000447e-03,4.215299999999999603e-02
4.810000000000000039e-03,4.059000000000000108e-02
4.820000000000000499e-03,4.059000000000000108e-02
4.830000000000000092e-03,4.059000000000000108e-02
4.840000000000000552e-03,3.746399999999999730e-02
4.850000000000000144e-03,3.433799999999999353e-02
4.860000000000000604e-03,3.433799999999999353e-02
