ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=475, AC_FREQUENCY=500, PIEZO_FREQUENCY=10.0
Time(s),Voltage(V)
1.165000000000000063e-02,1.140509999999999857e-01
1.170000000000000033e-02,1.187399999999999983e-01
1.175000000000000003e-02,1.296809999999999907e-01
1.179999999999999973e-02,1.359329999999999983e-01
1.185000000000000116e-02,1.468740000000000046e-01
1.190000000000000085e-02,1.562520000000000020e-01
1.195000000000000055e-02,1.671929999999999805e-01
1.200000000000000025e-02,1.734449999999999881e-01
1.204999999999999995e-02,1.843859999999999943e-01
1.210000000000000138e-02,1.922009999999999830e-01
1.215000000000000108e-02,1.968900000000000095e-01
1.220000000000000077e-02,2.000159999999999993e-01
1.225000000000000047e-02,2.047049999999999981e-01
1.230000000000000017e-02,2.078309999999999880e-01
1.234999999999999987e-02,2.062680000000000069e-01
1.240000000000000130e-02,2.078309999999999880e-01
1.245000000000000100e-02,2.093939999999999968e-01
1.250000000000000069e-02,2.109570000000000056e-01
1.255000000000000039e-02,2.093939999999999968e-01
1.260000000000000009e-02,2.093939999999999968e-01
1.264999999999999979e-02,2.093939999999999968e-01
1.270000000000000122e-02,2.109570000000000056e-01
1.275000000000000092e-02,2.093939999999999968e-01
1.280000000000000061e-02,2.062680000000000069e-01
1.285000000000000031e-02,2.031419999999999892e-01
1.290000000000000001e-02,1.968900000000000095e-01
1.295000000000000144e-02,1.890749999999999931e-01
1.300000000000000114e-02,1.734449999999999881e-01
1.305000000000000084e-02,1.625039999999999818e-01
1.310000000000000053e-02,1.546889999999999932e-01
1.315000000000000023e-02,1.374960000000000071e-01
1.319999999999999993e-02,1.234289999999999971e-01
1.325000000000000136e-02,1.156139999999999946e-01
1.330000000000000106e-02,1.031099999999999933e-01
1.335000000000000075e-02,9.060599999999999210e-02
1.340000000000000045e-02,8.591699999999999338e-02
1.345000000000000015e-02,7.966499999999999970e-02
1.349999999999999985e-02,7.653899999999999593e-02
1.355000000000000128e-02,7.497600000000000098e-02
1.360000000000000098e-02,7.497600000000000098e-02
1.365000000000000067e-02,7.966499999999999970e-02
1.370000000000000037e-02,8.435399999999999843e-02
1.375000000000000007e-02,9.373199999999999588e-02
1.380000000000000150e-02,1.031099999999999933e-01
1.385000000000000120e-02,1.124880000000000047e-01
1.390000000000000090e-02,1.234289999999999971e-01
1.395000000000000059e-02,1.359329999999999983e-01
1.400000000000000029e-02,1.499999999999999944e-01
1.404999999999999999e-02,1.609410000000000007e-01
1.410000000000000142e-02,1.687559999999999893e-01
1.415000000000000112e-02,1.781339999999999868e-01
1.420000000000000082e-02,1.859490000000000032e-01
1.425000000000000051e-02,1.922009999999999830e-01
1.430000000000000021e-02,1.968900000000000095e-01
1.434999999999999991e-02,2.000159999999999993e-01
1.440000000000000134e-02,2.031419999999999892e-01
1.445000000000000104e-02,2.047049999999999981e-01
1.450000000000000074e-02,2.062680000000000069e-01
1.455000000000000043e-02,2.078309999999999880e-01
1.460000000000000013e-02,2.062680000000000069e-01
1.465000000000000156e-02,2.078309999999999880e-01
1.470000000000000126e-02,2.047049999999999981e-01
1.475000000000000096e-02,2.000159999999999993e-01
1.480000000000000066e-02,1.953270000000000006e-01
1.485000000000000035e-02,1.859490000000000032e-01
1.490000000000000005e-02,1.796969999999999956e-01
1.495000000000000148e-02,1.625039999999999818e-01
1.500000000000000118e-02,1.531259999999999843e-01
1.505000000000000088e-02,1.343699999999999894e-01
1.510000000000000057e-02,1.187399999999999983e-01
1.515000000000000027e-02,1.062359999999999971e-01
1.519999999999999997e-02,9.685799999999999965e-02
1.525000000000000140e-02,8.279100000000000348e-02
1.530000000000000110e-02,7.184999999999999720e-02
1.535000000000000080e-02,6.559800000000000353e-02
1.540000000000000049e-02,5.309400000000000230e-02
1.545000000000000019e-02,4.996799999999999853e-02
1.549999999999999989e-02,4.684199999999999475e-02
1.555000000000000132e-02,4.371600000000000485e-02
1.560000000000000102e-02,4.371600000000000485e-02
1.565000000000000072e-02,4.684199999999999475e-02
1.570000000000000215e-02,5.153099999999999348e-02
1.575000000000000011e-02,5.934599999999999598e-02
1.580000000000000154e-02,7.028700000000000225e-02
1.584999999999999951e-02,7.810199999999999088e-02
1.590000000000000094e-02,9.529499999999999083e-02
1.595000000000000237e-02,1.046729999999999883e-01
1.600000000000000033e-02,1.187399999999999983e-01
1.605000000000000177e-02,1.265550000000000008e-01
1.609999999999999973e-02,1.406219999999999970e-01
1.615000000000000116e-02,1.515630000000000033e-01
1.619999999999999912e-02,1.656299999999999994e-01
1.625000000000000056e-02,1.734449999999999881e-01
1.630000000000000199e-02,1.796969999999999956e-01
1.634999999999999995e-02,1.859490000000000032e-01
1.640000000000000138e-02,1.906380000000000019e-01
1.644999999999999934e-02,1.922009999999999830e-01
1.650000000000000078e-02,1.953270000000000006e-01
1.655000000000000221e-02,1.968900000000000095e-01
1.660000000000000017e-02,1.953270000000000006e-01
1.665000000000000160e-02,1.922009999999999830e-01
1.669999999999999957e-02,1.890749999999999931e-01
1.675000000000000100e-02,1.828229999999999855e-01
1.680000000000000243e-02,1.750079999999999969e-01
1.685000000000000039e-02,1.625039999999999818e-01
1.690000000000000183e-02,1.499999999999999944e-01
1.694999999999999979e-02,1.421850000000000058e-01
1.700000000000000122e-02,1.234289999999999971e-01
1.704999999999999918e-02,1.046729999999999883e-01
1.710000000000000062e-02,9.373199999999999588e-02
1.715000000000000205e-02,8.122799999999999465e-02
1.720000000000000001e-02,6.872399999999999343e-02
1.725000000000000144e-02,5.778300000000000103e-02
1.729999999999999941e-02,4.527899999999999980e-02
1.735000000000000084e-02,3.746399999999999730e-02
1.740000000000000227e-02,3.277499999999999858e-02
1.745000000000000023e-02,2.652300000000000491e-02
1.750000000000000167e-02,2.496000000000000996e-02
1.754999999999999963e-02,2.183399999999999230e-02
1.760000000000000106e-02,2.339700000000000113e-02
1.765000000000000249e-02,2.496000000000000996e-02
1.770000000000000046e-02,2.808599999999999985e-02
1.775000000000000189e-02,3.277499999999999858e-02
1.779999999999999985e-02,4.059000000000000108e-02
1.785000000000000128e-02,4.996799999999999853e-02
1.789999999999999925e-02,6.559800000000000353e-02
1.795000000000000068e-02,7.653899999999999593e-02
1.800000000000000211e-02,8.591699999999999338e-02
1.805000000000000007e-02,9.842099999999999460e-02
1.810000000000000150e-02,1.156139999999999946e-01
1.814999999999999947e-02,1.281180000000000097e-01
1.820000000000000090e-02,1.359329999999999983e-01
1.825000000000000233e-02,1.499999999999999944e-01
1.830000000000000029e-02,1.593779999999999919e-01
1.835000000000000173e-02,1.656299999999999994e-01
1.839999999999999969e-02,1.687559999999999893e-01
1.845000000000000112e-02,1.734449999999999881e-01
1.850000000000000255e-02,1.750079999999999969e-01
1.855000000000000052e-02,1.750079999999999969e-01
1.860000000000000195e-02,1.734449999999999881e-01
1.864999999999999991e-02,1.687559999999999893e-01
1.870000000000000134e-02,1.625039999999999818e-01
1.874999999999999931e-02,1.546889999999999932e-01
1.880000000000000074e-02,1.468740000000000046e-01
1.885000000000000217e-02,1.328070000000000084e-01
1.890000000000000013e-02,1.218660000000000021e-01
1.895000000000000157e-02,1.046729999999999883e-01
1.899999999999999953e-02,8.748000000000000220e-02
1.905000000000000096e-02,7.497600000000000098e-02
1.910000000000000239e-02,6.247199999999999975e-02
1.915000000000000036e-02,5.153099999999999348e-02
1.920000000000000179e-02,4.059000000000000108e-02
1.924999999999999975e-02,2.964899999999999480e-02
1.930000000000000118e-02,2.339700000000000113e-02
1.935000000000000261e-02,2.027100000000001123e-02
1.940000000000000058e-02,1.558200000000001251e-02
1.945000000000000201e-02,1.401900000000000368e-02
1.949999999999999997e-02,1.245599999999999485e-02
1.955000000000000140e-02,1.089300000000001378e-02
1.959999999999999937e-02,9.330000000000004956e-03
1.965000000000000080e-02,1.089300000000001378e-02
1.970000000000000223e-02,1.245599999999999485e-02
1.975000000000000019e-02,1.558200000000001251e-02
1.980000000000000163e-02,2.027100000000001123e-02
1.984999999999999959e-02,2.496000000000000996e-02
1.990000000000000102e-02,3.433799999999999353e-02
1.995000000000000245e-02,4.371600000000000485e-02
2.000000000000000042e-02,5.621999999999999220e-02
2.005000000000000185e-02,6.716099999999999848e-02
2.009999999999999981e-02,7.966499999999999970e-02
2.015000000000000124e-02,9.373199999999999588e-02
2.020000000000000268e-02,1.046729999999999883e-01
2.025000000000000064e-02,1.156139999999999946e-01
2.030000000000000207e-02,1.265550000000000008e-01
2.035000000000000003e-02,1.296809999999999907e-01
2.040000000000000147e-02,1.374960000000000071e-01
2.044999999999999943e-02,1.406219999999999970e-01
2.050000000000000086e-02,1.437479999999999869e-01
2.055000000000000229e-02,1.437479999999999869e-01
2.060000000000000026e-02,1.390589999999999882e-01
2.065000000000000169e-02,1.343699999999999894e-01
2.069999999999999965e-02,1.296809999999999907e-01
2.075000000000000108e-02,1.187399999999999983e-01
2.080000000000000251e-02,1.124880000000000047e-01
2.085000000000000048e-02,9.685799999999999965e-02
2.090000000000000191e-02,8.279100000000000348e-02
2.094999999999999987e-02,7.184999999999999720e-02
2.100000000000000130e-02,5.621999999999999220e-02
2.105000000000000274e-02,4.371600000000000485e-02
2.110000000000000070e-02,3.433799999999999353e-02
2.115000000000000213e-02,2.496000000000000996e-02
2.120000000000000009e-02,2.183399999999999230e-02
2.125000000000000153e-02,1.714499999999999358e-02
2.129999999999999949e-02,1.558200000000001251e-02
2.135000000000000092e-02,1.401900000000000368e-02
2.140000000000000235e-02,1.089300000000001378e-02
2.145000000000000032e-02,1.089300000000001378e-02
2.150000000000000175e-02,1.089300000000001378e-02
2.154999999999999971e-02,1.089300000000001378e-02
2.160000000000000114e-02,9.330000000000004956e-03
2.165000000000000258e-02,7.766999999999996129e-03
2.170000000000000054e-02,7.766999999999996129e-03
2.175000000000000197e-02,7.766999999999996129e-03
2.179999999999999993e-02,1.245599999999999485e-02
2.185000000000000137e-02,1.245599999999999485e-02
2.189999999999999933e-02,1.714499999999999358e-02
2.195000000000000076e-02,2.652300000000000491e-02
2.200000000000000219e-02,3.277499999999999858e-02
2.205000000000000016e-02,4.059000000000000108e-02
2.210000000000000159e-02,5.153099999999999348e-02
2.214999999999999955e-02,6.090900000000000480e-02
2.220000000000000098e-02,6.872399999999999343e-02
2.225000000000000241e-02,8.122799999999999465e-02
2.230000000000000038e-02,9.060599999999999210e-02
2.235000000000000181e-02,9.842099999999999460e-02
2.239999999999999977e-02,1.031099999999999933e-01
2.245000000000000120e-02,1.062359999999999971e-01
2.250000000000000264e-02,1.077990000000000059e-01
2.255000000000000060e-02,1.062359999999999971e-01
2.260000000000000203e-02,1.015469999999999984e-01
2.264999999999999999e-02,9.842099999999999460e-02
2.270000000000000143e-02,9.216900000000000093e-02
2.274999999999999939e-02,8.591699999999999338e-02
2.280000000000000082e-02,7.653899999999999593e-02
2.285000000000000225e-02,6.247199999999999975e-02
2.290000000000000022e-02,5.309400000000000230e-02
2.295000000000000165e-02,3.902699999999999225e-02
2.299999999999999961e-02,3.121200000000000363e-02
2.305000000000000104e-02,2.652300000000000491e-02
2.310000000000000248e-02,2.027100000000001123e-02
2.315000000000000044e-02,1.714499999999999358e-02
2.320000000000000187e-02,1.401900000000000368e-02
2.324999999999999983e-02,1.558200000000001251e-02
2.330000000000000127e-02,1.558200000000001251e-02
2.335000000000000270e-02,1.870800000000000241e-02
2.340000000000000066e-02,2.027100000000001123e-02
2.345000000000000209e-02,2.339700000000000113e-02
2.350000000000000006e-02,2.339700000000000113e-02
2.355000000000000149e-02,2.496000000000000996e-02
2.359999999999999945e-02,2.339700000000000113e-02
2.365000000000000088e-02,2.027100000000001123e-02
2.370000000000000231e-02,1.714499999999999358e-02
2.375000000000000028e-02,1.714499999999999358e-02
2.380000000000000171e-02,1.245599999999999485e-02
2.384999999999999967e-02,1.089300000000001378e-02
2.390000000000000110e-02,1.089300000000001378e-02
2.395000000000000254e-02,1.245599999999999485e-02
2.400000000000000050e-02,1.401900000000000368e-02
2.405000000000000193e-02,1.870800000000000241e-02
2.409999999999999989e-02,2.339700000000000113e-02
2.415000000000000133e-02,3.121200000000000363e-02
2.420000000000000276e-02,3.902699999999999225e-02
2.425000000000000072e-02,4.527899999999999980e-02
2.430000000000000215e-02,5.309400000000000230e-02
2.435000000000000012e-02,5.934599999999999598e-02
2.440000000000000155e-02,6.559800000000000353e-02
2.444999999999999951e-02,6.716099999999999848e-02
2.450000000000000094e-02,6.872399999999999343e-02
2.455000000000000238e-02,6.872399999999999343e-02
2.460000000000000034e-02,6.559800000000000353e-02
2.465000000000000177e-02,6.090900000000000480e-02
2.469999999999999973e-02,5.465699999999999725e-02
2.475000000000000117e-02,4.840500000000000358e-02
2.480000000000000260e-02,4.215299999999999603e-02
2.485000000000000056e-02,3.121200000000000363e-02
2.490000000000000199e-02,2.808599999999999985e-02
2.494999999999999996e-02,2.183399999999999230e-02
2.500000000000000139e-02,1.714499999999999358e-02
2.505000000000000282e-02,1.558200000000001251e-02
2.510000000000000078e-02,1.558200000000001251e-02
2.515000000000000221e-02,1.870800000000000241e-02
2.520000000000000018e-02,2.183399999999999230e-02
2.525000000000000161e-02,2.652300000000000491e-02
2.529999999999999957e-02,3.433799999999999353e-02
2.535000000000000100e-02,3.902699999999999225e-02
2.540000000000000244e-02,4.527899999999999980e-02
2.545000000000000040e-02,4.684199999999999475e-02
2.550000000000000183e-02,4.996799999999999853e-02
2.554999999999999979e-02,4.996799999999999853e-02
2.560000000000000123e-02,4.840500000000000358e-02
2.565000000000000266e-02,4.527899999999999980e-02
2.570000000000000062e-02,4.059000000000000108e-02
2.575000000000000205e-02,3.433799999999999353e-02
2.580000000000000002e-02,2.964899999999999480e-02
2.585000000000000145e-02,2.652300000000000491e-02
2.590000000000000288e-02,1.870800000000000241e-02
2.595000000000000084e-02,1.558200000000001251e-02
2.600000000000000228e-02,1.401900000000000368e-02
2.605000000000000024e-02,1.245599999999999485e-02
2.610000000000000167e-02,1.558200000000001251e-02
2.614999999999999963e-02,1.558200000000001251e-02
2.620000000000000107e-02,2.027100000000001123e-02
2.625000000000000250e-02,2.496000000000000996e-02
2.630000000000000046e-02,2.964899999999999480e-02
2.635000000000000189e-02,3.277499999999999858e-02
2.639999999999999986e-02,3.433799999999999353e-02
2.645000000000000129e-02,3.746399999999999730e-02
2.650000000000000272e-02,3.902699999999999225e-02
2.655000000000000068e-02,3.746399999999999730e-02
2.660000000000000211e-02,3.590100000000000235e-02
2.665000000000000008e-02,3.277499999999999858e-02
2.670000000000000151e-02,2.808599999999999985e-02
2.675000000000000294e-02,2.339700000000000113e-02
2.680000000000000090e-02,1.870800000000000241e-02
2.685000000000000234e-02,1.714499999999999358e-02
2.690000000000000030e-02,1.401900000000000368e-02
2.695000000000000173e-02,1.245599999999999485e-02
2.699999999999999969e-02,1.558200000000001251e-02
2.705000000000000113e-02,2.027100000000001123e-02
2.710000000000000256e-02,2.652300000000000491e-02
2.715000000000000052e-02,3.590100000000000235e-02
2.720000000000000195e-02,4.371600000000000485e-02
2.724999999999999992e-02,5.309400000000000230e-02
2.730000000000000135e-02,5.934599999999999598e-02
2.735000000000000278e-02,7.028700000000000225e-02
2.740000000000000074e-02,7.653899999999999593e-02
2.745000000000000218e-02,8.435399999999999843e-02
2.750000000000000014e-02,8.591699999999999338e-02
2.755000000000000157e-02,8.748000000000000220e-02
2.760000000000000300e-02,8.591699999999999338e-02
2.765000000000000097e-02,8.279100000000000348e-02
2.770000000000000240e-02,7.653899999999999593e-02
2.775000000000000036e-02,6.872399999999999343e-02
2.780000000000000179e-02,5.778300000000000103e-02
2.784999999999999976e-02,4.684199999999999475e-02
2.790000000000000119e-02,4.059000000000000108e-02
2.795000000000000262e-02,3.433799999999999353e-02
2.800000000000000058e-02,2.652300000000000491e-02
2.805000000000000202e-02,2.027100000000001123e-02
2.809999999999999998e-02,1.558200000000001251e-02
2.815000000000000141e-02,1.401900000000000368e-02
2.820000000000000284e-02,1.401900000000000368e-02
2.825000000000000080e-02,1.401900000000000368e-02
2.830000000000000224e-02,1.401900000000000368e-02
2.835000000000000020e-02,1.558200000000001251e-02
2.840000000000000163e-02,1.558200000000001251e-02
2.845000000000000306e-02,1.714499999999999358e-02
2.850000000000000103e-02,1.714499999999999358e-02
2.855000000000000246e-02,1.558200000000001251e-02
2.860000000000000042e-02,1.401900000000000368e-02
2.865000000000000185e-02,1.401900000000000368e-02
2.869999999999999982e-02,1.245599999999999485e-02
2.875000000000000125e-02,1.089300000000001378e-02
2.880000000000000268e-02,9.330000000000004956e-03
2.885000000000000064e-02,1.245599999999999485e-02
2.890000000000000208e-02,1.401900000000000368e-02
2.895000000000000004e-02,1.870800000000000241e-02
2.900000000000000147e-02,2.808599999999999985e-02
2.905000000000000290e-02,3.746399999999999730e-02
2.910000000000000087e-02,4.840500000000000358e-02
2.915000000000000230e-02,5.934599999999999598e-02
2.920000000000000026e-02,7.341299999999999215e-02
2.925000000000000169e-02,8.591699999999999338e-02
2.930000000000000313e-02,9.842099999999999460e-02
2.935000000000000109e-02,1.062359999999999971e-01
2.940000000000000252e-02,1.156139999999999946e-01
2.945000000000000048e-02,1.203029999999999933e-01
2.950000000000000192e-02,1.249919999999999920e-01
2.954999999999999988e-02,1.265550000000000008e-01
2.960000000000000131e-02,1.249919999999999920e-01
2.965000000000000274e-02,1.203029999999999933e-01
2.970000000000000070e-02,1.140509999999999857e-01
2.975000000000000214e-02,1.077990000000000059e-01
2.980000000000000010e-02,9.373199999999999588e-02
2.985000000000000153e-02,8.122799999999999465e-02
2.990000000000000296e-02,7.184999999999999720e-02
