ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=446.9, AC_FREQUENCY=4000, PIEZO_FREQUENCY=80.0
Time(s),Voltage(V)
4.706000000000000005e-04,1.718819999999999792e-01
4.767999999999999886e-04,1.718819999999999792e-01
4.829999999999999767e-04,1.750079999999999969e-01
4.891999999999999647e-04,1.750079999999999969e-01
4.954000000000000070e-04,1.781339999999999868e-01
5.016000000000000493e-04,1.765709999999999780e-01
5.077999999999999832e-04,1.781339999999999868e-01
5.140000000000000254e-04,1.781339999999999868e-01
5.202000000000000677e-04,1.765709999999999780e-01
5.264000000000000016e-04,1.765709999999999780e-01
5.326000000000000439e-04,1.750079999999999969e-01
5.387999999999999777e-04,1.750079999999999969e-01
5.450000000000000200e-04,1.734449999999999881e-01
5.512000000000000623e-04,1.750079999999999969e-01
5.573999999999999962e-04,1.781339999999999868e-01
5.636000000000000384e-04,1.781339999999999868e-01
5.697999999999999723e-04,1.796969999999999956e-01
5.760000000000000146e-04,1.796969999999999956e-01
5.821999999999999485e-04,1.812599999999999767e-01
5.883999999999999907e-04,1.812599999999999767e-01
5.946000000000000330e-04,1.828229999999999855e-01
6.007999999999999669e-04,1.843859999999999943e-01
6.070000000000000092e-04,1.828229999999999855e-01
6.131999999999999430e-04,1.843859999999999943e-01
6.193999999999999853e-04,1.843859999999999943e-01
6.256000000000000276e-04,1.843859999999999943e-01
6.317999999999999615e-04,1.843859999999999943e-01
6.380000000000000037e-04,1.859490000000000032e-01
6.441999999999999376e-04,1.859490000000000032e-01
6.503999999999999799e-04,1.859490000000000032e-01
6.566000000000000222e-04,1.859490000000000032e-01
6.627999999999999560e-04,1.843859999999999943e-01
6.689999999999999983e-04,1.843859999999999943e-01
6.751999999999999322e-04,1.843859999999999943e-01
6.813999999999999745e-04,1.859490000000000032e-01
6.876000000000000167e-04,1.859490000000000032e-01
6.937999999999999506e-04,1.859490000000000032e-01
6.999999999999999929e-04,1.875119999999999842e-01
7.062000000000000352e-04,1.875119999999999842e-01
7.123999999999999690e-04,1.890749999999999931e-01
7.186000000000000113e-04,1.906380000000000019e-01
7.247999999999999452e-04,1.890749999999999931e-01
7.309999999999999875e-04,1.890749999999999931e-01
7.372000000000000297e-04,1.906380000000000019e-01
7.433999999999999636e-04,1.906380000000000019e-01
7.496000000000000059e-04,1.890749999999999931e-01
7.557999999999999398e-04,1.875119999999999842e-01
7.619999999999999820e-04,1.859490000000000032e-01
7.682000000000000243e-04,1.859490000000000032e-01
7.743999999999999582e-04,1.828229999999999855e-01
7.806000000000000005e-04,1.828229999999999855e-01
7.867999999999999343e-04,1.812599999999999767e-01
7.929999999999999766e-04,1.796969999999999956e-01
7.992000000000000189e-04,1.781339999999999868e-01
8.053999999999999528e-04,1.781339999999999868e-01
8.115999999999999950e-04,1.765709999999999780e-01
8.178000000000000373e-04,1.734449999999999881e-01
8.239999999999999712e-04,1.734449999999999881e-01
8.302000000000000135e-04,1.734449999999999881e-01
8.363999999999999473e-04,1.734449999999999881e-01
8.425999999999999896e-04,1.734449999999999881e-01
8.488000000000000319e-04,1.750079999999999969e-01
8.549999999999999658e-04,1.781339999999999868e-01
8.612000000000000080e-04,1.781339999999999868e-01
8.673999999999999419e-04,1.796969999999999956e-01
8.735999999999999842e-04,1.812599999999999767e-01
8.798000000000000265e-04,1.828229999999999855e-01
8.859999999999999603e-04,1.828229999999999855e-01
8.922000000000000026e-04,1.843859999999999943e-01
8.983999999999999365e-04,1.843859999999999943e-01
9.045999999999999788e-04,1.843859999999999943e-01
9.108000000000000210e-04,1.859490000000000032e-01
9.169999999999999549e-04,1.859490000000000032e-01
9.231999999999999972e-04,1.843859999999999943e-01
9.293999999999999310e-04,1.859490000000000032e-01
9.355999999999999733e-04,1.859490000000000032e-01
9.418000000000000156e-04,1.859490000000000032e-01
9.479999999999999495e-04,1.890749999999999931e-01
9.541999999999999918e-04,1.890749999999999931e-01
9.604000000000000340e-04,1.890749999999999931e-01
9.665999999999999679e-04,1.906380000000000019e-01
9.728000000000000102e-04,1.906380000000000019e-01
9.790000000000000525e-04,1.906380000000000019e-01
9.852000000000000948e-04,1.906380000000000019e-01
9.914000000000001370e-04,1.906380000000000019e-01
9.975999999999999625e-04,1.890749999999999931e-01
1.003800000000000005e-03,1.890749999999999931e-01
1.010000000000000047e-03,1.875119999999999842e-01
1.016200000000000089e-03,1.843859999999999943e-01
1.022400000000000132e-03,1.828229999999999855e-01
1.028599999999999957e-03,1.796969999999999956e-01
1.034799999999999999e-03,1.781339999999999868e-01
1.041000000000000042e-03,1.765709999999999780e-01
1.047200000000000084e-03,1.734449999999999881e-01
1.053400000000000126e-03,1.718819999999999792e-01
1.059599999999999952e-03,1.703189999999999982e-01
1.065799999999999994e-03,1.687559999999999893e-01
1.072000000000000036e-03,1.671929999999999805e-01
1.078200000000000078e-03,1.687559999999999893e-01
1.084399999999999904e-03,1.687559999999999893e-01
1.090599999999999946e-03,1.703189999999999982e-01
1.096799999999999988e-03,1.703189999999999982e-01
1.103000000000000031e-03,1.734449999999999881e-01
1.109200000000000073e-03,1.750079999999999969e-01
1.115399999999999898e-03,1.765709999999999780e-01
1.121599999999999941e-03,1.781339999999999868e-01
1.127799999999999983e-03,1.781339999999999868e-01
1.134000000000000025e-03,1.796969999999999956e-01
1.140200000000000068e-03,1.812599999999999767e-01
1.146399999999999893e-03,1.828229999999999855e-01
1.152599999999999935e-03,1.781339999999999868e-01
1.158799999999999978e-03,1.796969999999999956e-01
1.165000000000000020e-03,1.828229999999999855e-01
1.171200000000000062e-03,1.828229999999999855e-01
1.177399999999999888e-03,1.843859999999999943e-01
1.183599999999999930e-03,1.828229999999999855e-01
1.189799999999999972e-03,1.859490000000000032e-01
1.196000000000000014e-03,1.843859999999999943e-01
1.202200000000000057e-03,1.843859999999999943e-01
1.208399999999999882e-03,1.859490000000000032e-01
1.214599999999999924e-03,1.843859999999999943e-01
1.220799999999999967e-03,1.828229999999999855e-01
1.227000000000000009e-03,1.843859999999999943e-01
1.233200000000000051e-03,1.828229999999999855e-01
1.239399999999999877e-03,1.781339999999999868e-01
1.245599999999999919e-03,1.765709999999999780e-01
1.251799999999999961e-03,1.718819999999999792e-01
1.258000000000000004e-03,1.687559999999999893e-01
1.264200000000000046e-03,1.656299999999999994e-01
1.270399999999999871e-03,1.609410000000000007e-01
1.276599999999999914e-03,1.609410000000000007e-01
1.282799999999999956e-03,1.578149999999999831e-01
1.288999999999999998e-03,1.531259999999999843e-01
1.295200000000000040e-03,1.515630000000000033e-01
1.301400000000000083e-03,1.499999999999999944e-01
1.307599999999999908e-03,1.484369999999999856e-01
1.313799999999999951e-03,1.468740000000000046e-01
1.319999999999999993e-03,1.437479999999999869e-01
1.326200000000000035e-03,1.437479999999999869e-01
1.332400000000000077e-03,1.453109999999999957e-01
1.338599999999999903e-03,1.453109999999999957e-01
1.344799999999999945e-03,1.468740000000000046e-01
1.350999999999999987e-03,1.484369999999999856e-01
1.357200000000000030e-03,1.484369999999999856e-01
1.363400000000000072e-03,1.531259999999999843e-01
1.369599999999999897e-03,1.546889999999999932e-01
1.375799999999999940e-03,1.562520000000000020e-01
1.381999999999999982e-03,1.593779999999999919e-01
1.388200000000000024e-03,1.609410000000000007e-01
1.394400000000000066e-03,1.625039999999999818e-01
1.400599999999999892e-03,1.656299999999999994e-01
1.406799999999999934e-03,1.671929999999999805e-01
1.412999999999999977e-03,1.687559999999999893e-01
1.419200000000000019e-03,1.703189999999999982e-01
1.425400000000000061e-03,1.718819999999999792e-01
1.431599999999999887e-03,1.718819999999999792e-01
1.437799999999999929e-03,1.734449999999999881e-01
1.443999999999999971e-03,1.734449999999999881e-01
1.450200000000000013e-03,1.734449999999999881e-01
1.456400000000000056e-03,1.734449999999999881e-01
1.462599999999999881e-03,1.718819999999999792e-01
1.468799999999999923e-03,1.703189999999999982e-01
1.474999999999999966e-03,1.671929999999999805e-01
1.481200000000000008e-03,1.640669999999999906e-01
1.487400000000000050e-03,1.625039999999999818e-01
1.493599999999999876e-03,1.578149999999999831e-01
1.499799999999999918e-03,1.531259999999999843e-01
1.505999999999999960e-03,1.499999999999999944e-01
1.512200000000000003e-03,1.437479999999999869e-01
1.518400000000000045e-03,1.406219999999999970e-01
1.524599999999999870e-03,1.374960000000000071e-01
1.530799999999999913e-03,1.343699999999999894e-01
1.536999999999999955e-03,1.312439999999999996e-01
1.543199999999999997e-03,1.281180000000000097e-01
1.549400000000000039e-03,1.249919999999999920e-01
1.555600000000000082e-03,1.218660000000000021e-01
1.561799999999999907e-03,1.187399999999999983e-01
1.567999999999999949e-03,1.187399999999999983e-01
1.574199999999999992e-03,1.171770000000000034e-01
1.580400000000000034e-03,1.187399999999999983e-01
1.586600000000000076e-03,1.187399999999999983e-01
1.592799999999999902e-03,1.203029999999999933e-01
1.598999999999999944e-03,1.218660000000000021e-01
1.605199999999999986e-03,1.234289999999999971e-01
1.611400000000000029e-03,1.281180000000000097e-01
1.617600000000000071e-03,1.312439999999999996e-01
1.623799999999999896e-03,1.312439999999999996e-01
1.629999999999999939e-03,1.343699999999999894e-01
1.636199999999999981e-03,1.374960000000000071e-01
1.642400000000000023e-03,1.421850000000000058e-01
1.648600000000000065e-03,1.453109999999999957e-01
1.654799999999999891e-03,1.453109999999999957e-01
1.660999999999999933e-03,1.499999999999999944e-01
1.667199999999999975e-03,1.515630000000000033e-01
1.673400000000000018e-03,1.531259999999999843e-01
1.679600000000000060e-03,1.546889999999999932e-01
1.685799999999999885e-03,1.562520000000000020e-01
1.691999999999999928e-03,1.562520000000000020e-01
1.698199999999999970e-03,1.562520000000000020e-01
1.704400000000000012e-03,1.562520000000000020e-01
1.710600000000000055e-03,1.562520000000000020e-01
1.716799999999999880e-03,1.531259999999999843e-01
1.722999999999999922e-03,1.499999999999999944e-01
1.729199999999999965e-03,1.468740000000000046e-01
1.735400000000000007e-03,1.437479999999999869e-01
1.741600000000000049e-03,1.390589999999999882e-01
1.747799999999999875e-03,1.343699999999999894e-01
1.753999999999999917e-03,1.296809999999999907e-01
1.760199999999999959e-03,1.249919999999999920e-01
1.766400000000000001e-03,1.218660000000000021e-01
1.772600000000000044e-03,1.171770000000000034e-01
1.778799999999999869e-03,1.140509999999999857e-01
1.784999999999999911e-03,1.109249999999999958e-01
1.791199999999999954e-03,1.046729999999999883e-01
1.797399999999999996e-03,1.031099999999999933e-01
1.803600000000000038e-03,9.998399999999998955e-02
1.809800000000000081e-03,9.842099999999999460e-02
1.815999999999999906e-03,9.685799999999999965e-02
1.822199999999999948e-03,9.529499999999999083e-02
1.828399999999999991e-03,9.529499999999999083e-02
1.834600000000000033e-03,9.529499999999999083e-02
1.840800000000000075e-03,9.685799999999999965e-02
1.846999999999999901e-03,9.842099999999999460e-02
1.853199999999999943e-03,1.015469999999999984e-01
1.859399999999999985e-03,1.031099999999999933e-01
1.865600000000000027e-03,1.077990000000000059e-01
1.871800000000000070e-03,1.093619999999999870e-01
1.877999999999999895e-03,1.140509999999999857e-01
1.884199999999999937e-03,1.156139999999999946e-01
1.890399999999999980e-03,1.187399999999999983e-01
1.896600000000000022e-03,1.218660000000000021e-01
1.902800000000000064e-03,1.265550000000000008e-01
1.908999999999999890e-03,1.281180000000000097e-01
1.915199999999999932e-03,1.312439999999999996e-01
1.921399999999999974e-03,1.312439999999999996e-01
1.927600000000000017e-03,1.343699999999999894e-01
1.933800000000000059e-03,1.359329999999999983e-01
1.939999999999999884e-03,1.343699999999999894e-01
1.946199999999999927e-03,1.359329999999999983e-01
1.952399999999999969e-03,1.343699999999999894e-01
1.958600000000000011e-03,1.328070000000000084e-01
1.964800000000000053e-03,1.312439999999999996e-01
1.971000000000000096e-03,1.281180000000000097e-01
1.977200000000000138e-03,1.249919999999999920e-01
1.983400000000000180e-03,1.203029999999999933e-01
1.989600000000000223e-03,1.171770000000000034e-01
1.995800000000000265e-03,1.124880000000000047e-01
2.001999999999999873e-03,1.093619999999999870e-01
2.008199999999999916e-03,1.046729999999999883e-01
2.014399999999999958e-03,1.015469999999999984e-01
2.020600000000000000e-03,9.685799999999999965e-02
2.026800000000000043e-03,9.373199999999999588e-02
2.033000000000000085e-03,9.060599999999999210e-02
2.039200000000000127e-03,8.591699999999999338e-02
2.045400000000000169e-03,8.435399999999999843e-02
2.051600000000000212e-03,7.966499999999999970e-02
2.057800000000000254e-03,7.810199999999999088e-02
2.064000000000000296e-03,7.497600000000000098e-02
2.070200000000000339e-03,7.341299999999999215e-02
2.076400000000000381e-03,7.341299999999999215e-02
2.082599999999999989e-03,7.341299999999999215e-02
2.088800000000000032e-03,7.184999999999999720e-02
2.095000000000000074e-03,7.341299999999999215e-02
2.101200000000000116e-03,7.341299999999999215e-02
2.107400000000000159e-03,7.497600000000000098e-02
2.113600000000000201e-03,7.653899999999999593e-02
2.119800000000000243e-03,8.122799999999999465e-02
2.126000000000000285e-03,8.435399999999999843e-02
2.132200000000000328e-03,8.591699999999999338e-02
2.138400000000000370e-03,8.904299999999999715e-02
2.144599999999999979e-03,9.216900000000000093e-02
2.150800000000000021e-03,9.373199999999999588e-02
2.157000000000000063e-03,9.685799999999999965e-02
2.163200000000000105e-03,9.842099999999999460e-02
2.169400000000000148e-03,9.998399999999998955e-02
2.175600000000000190e-03,1.015469999999999984e-01
2.181800000000000232e-03,1.031099999999999933e-01
2.188000000000000275e-03,1.031099999999999933e-01
2.194200000000000317e-03,1.015469999999999984e-01
2.200400000000000359e-03,1.015469999999999984e-01
2.206600000000000401e-03,9.842099999999999460e-02
2.212800000000000010e-03,9.842099999999999460e-02
2.219000000000000052e-03,9.529499999999999083e-02
2.225200000000000095e-03,9.216900000000000093e-02
2.231400000000000137e-03,9.060599999999999210e-02
2.237600000000000179e-03,8.591699999999999338e-02
2.243800000000000221e-03,8.279100000000000348e-02
2.250000000000000264e-03,7.966499999999999970e-02
2.256200000000000306e-03,7.653899999999999593e-02
2.262400000000000348e-03,7.497600000000000098e-02
2.268600000000000391e-03,7.028700000000000225e-02
2.274799999999999999e-03,6.716099999999999848e-02
2.281000000000000041e-03,6.716099999999999848e-02
2.287200000000000084e-03,6.247199999999999975e-02
2.293400000000000126e-03,5.934599999999999598e-02
2.299600000000000168e-03,5.934599999999999598e-02
2.305800000000000211e-03,5.465699999999999725e-02
2.312000000000000253e-03,5.465699999999999725e-02
2.318200000000000295e-03,5.309400000000000230e-02
2.324400000000000337e-03,4.996799999999999853e-02
2.330600000000000380e-03,5.153099999999999348e-02
2.336799999999999988e-03,4.996799999999999853e-02
2.343000000000000031e-03,4.996799999999999853e-02
2.349200000000000073e-03,5.153099999999999348e-02
2.355400000000000115e-03,5.465699999999999725e-02
2.361600000000000157e-03,5.465699999999999725e-02
2.367800000000000200e-03,5.778300000000000103e-02
2.374000000000000242e-03,5.934599999999999598e-02
2.380200000000000284e-03,6.247199999999999975e-02
2.386400000000000327e-03,6.559800000000000353e-02
2.392600000000000369e-03,7.028700000000000225e-02
2.398799999999999977e-03,7.184999999999999720e-02
2.405000000000000020e-03,7.341299999999999215e-02
2.411200000000000062e-03,7.653899999999999593e-02
2.417400000000000104e-03,7.810199999999999088e-02
2.423600000000000147e-03,8.122799999999999465e-02
2.429800000000000189e-03,8.279100000000000348e-02
2.436000000000000231e-03,8.122799999999999465e-02
2.442200000000000273e-03,8.122799999999999465e-02
2.448400000000000316e-03,7.966499999999999970e-02
2.454600000000000358e-03,7.810199999999999088e-02
2.460799999999999967e-03,7.810199999999999088e-02
2.467000000000000009e-03,7.653899999999999593e-02
2.473200000000000051e-03,7.341299999999999215e-02
2.479400000000000093e-03,7.028700000000000225e-02
2.485600000000000136e-03,6.716099999999999848e-02
2.491800000000000178e-03,6.559800000000000353e-02
2.498000000000000220e-03,6.247199999999999975e-02
2.504200000000000263e-03,5.778300000000000103e-02
2.510400000000000305e-03,5.778300000000000103e-02
2.516600000000000347e-03,5.621999999999999220e-02
2.522800000000000389e-03,5.465699999999999725e-02
2.528999999999999998e-03,5.153099999999999348e-02
2.535200000000000040e-03,4.996799999999999853e-02
2.541400000000000083e-03,4.840500000000000358e-02
2.547600000000000125e-03,4.684199999999999475e-02
2.553800000000000167e-03,4.371600000000000485e-02
2.560000000000000209e-03,4.059000000000000108e-02
2.566200000000000252e-03,4.059000000000000108e-02
2.572400000000000294e-03,4.059000000000000108e-02
2.578600000000000336e-03,3.902699999999999225e-02
2.584800000000000379e-03,3.746399999999999730e-02
2.590999999999999987e-03,3.590100000000000235e-02
2.597200000000000029e-03,3.746399999999999730e-02
2.603400000000000072e-03,3.746399999999999730e-02
2.609600000000000114e-03,3.902699999999999225e-02
2.615800000000000156e-03,3.902699999999999225e-02
2.622000000000000199e-03,4.059000000000000108e-02
2.628200000000000241e-03,4.371600000000000485e-02
2.634400000000000283e-03,4.527899999999999980e-02
2.640600000000000325e-03,4.684199999999999475e-02
2.646800000000000368e-03,4.996799999999999853e-02
2.652999999999999976e-03,4.996799999999999853e-02
2.659200000000000019e-03,5.153099999999999348e-02
2.665400000000000061e-03,5.309400000000000230e-02
2.671600000000000103e-03,5.309400000000000230e-02
2.677800000000000145e-03,5.621999999999999220e-02
2.684000000000000188e-03,5.465699999999999725e-02
2.690200000000000230e-03,5.465699999999999725e-02
2.696400000000000272e-03,5.309400000000000230e-02
2.702600000000000315e-03,5.309400000000000230e-02
2.708800000000000357e-03,5.153099999999999348e-02
2.714999999999999965e-03,4.684199999999999475e-02
2.721200000000000008e-03,4.527899999999999980e-02
2.727400000000000050e-03,4.371600000000000485e-02
2.733600000000000092e-03,4.371600000000000485e-02
2.739800000000000135e-03,4.215299999999999603e-02
2.746000000000000177e-03,4.059000000000000108e-02
2.752200000000000219e-03,3.902699999999999225e-02
2.758400000000000261e-03,3.902699999999999225e-02
2.764600000000000304e-03,3.746399999999999730e-02
2.770800000000000346e-03,3.746399999999999730e-02
2.777000000000000388e-03,3.746399999999999730e-02
2.783199999999999997e-03,3.746399999999999730e-02
2.789400000000000039e-03,3.746399999999999730e-02
2.795600000000000081e-03,3.590100000000000235e-02
2.801800000000000124e-03,3.590100000000000235e-02
2.808000000000000166e-03,3.433799999999999353e-02
2.814200000000000208e-03,3.277499999999999858e-02
2.820400000000000251e-03,3.121200000000000363e-02
2.826600000000000293e-03,3.121200000000000363e-02
2.832800000000000335e-03,2.964899999999999480e-02
2.839000000000000377e-03,2.964899999999999480e-02
2.845199999999999986e-03,2.808599999999999985e-02
2.851400000000000028e-03,2.808599999999999985e-02
2.857600000000000071e-03,2.808599999999999985e-02
2.863800000000000113e-03,2.964899999999999480e-02
2.870000000000000155e-03,2.964899999999999480e-02
2.876200000000000197e-03,3.121200000000000363e-02
2.882400000000000240e-03,3.433799999999999353e-02
2.888600000000000282e-03,3.277499999999999858e-02
2.894800000000000324e-03,3.433799999999999353e-02
2.901000000000000367e-03,3.746399999999999730e-02
2.907199999999999975e-03,3.746399999999999730e-02
2.913400000000000017e-03,3.902699999999999225e-02
2.919600000000000060e-03,3.746399999999999730e-02
2.925800000000000102e-03,4.059000000000000108e-02
2.932000000000000144e-03,3.746399999999999730e-02
2.938200000000000187e-03,3.902699999999999225e-02
2.944400000000000229e-03,3.746399999999999730e-02
2.950600000000000271e-03,3.746399999999999730e-02
2.956800000000000313e-03,3.590100000000000235e-02
2.963000000000000356e-03,3.433799999999999353e-02
2.969199999999999964e-03,3.433799999999999353e-02
2.975400000000000007e-03,3.277499999999999858e-02
2.981600000000000049e-03,3.277499999999999858e-02
2.987800000000000091e-03,3.121200000000000363e-02
2.994000000000000133e-03,3.121200000000000363e-02
3.000200000000000176e-03,3.121200000000000363e-02
3.006400000000000218e-03,3.121200000000000363e-02
3.012600000000000260e-03,3.121200000000000363e-02
3.018800000000000303e-03,3.277499999999999858e-02
3.025000000000000345e-03,3.277499999999999858e-02
3.031200000000000387e-03,3.433799999999999353e-02
3.037399999999999996e-03,3.433799999999999353e-02
3.043600000000000038e-03,3.590100000000000235e-02
3.049800000000000080e-03,3.590100000000000235e-02
3.056000000000000123e-03,3.590100000000000235e-02
3.062200000000000165e-03,3.433799999999999353e-02
3.068400000000000207e-03,3.433799999999999353e-02
3.074600000000000249e-03,3.277499999999999858e-02
3.080800000000000292e-03,3.277499999999999858e-02
3.087000000000000334e-03,3.277499999999999858e-02
3.093200000000000376e-03,2.964899999999999480e-02
3.099399999999999985e-03,2.808599999999999985e-02
3.105600000000000027e-03,2.808599999999999985e-02
3.111800000000000069e-03,2.652300000000000491e-02
3.118000000000000112e-03,2.808599999999999985e-02
3.124200000000000154e-03,2.808599999999999985e-02
3.130400000000000196e-03,2.652300000000000491e-02
3.136600000000000239e-03,2.808599999999999985e-02
3.142800000000000281e-03,2.808599999999999985e-02
3.149000000000000323e-03,2.808599999999999985e-02
3.155200000000000365e-03,2.964899999999999480e-02
3.161399999999999974e-03,2.964899999999999480e-02
3.167600000000000016e-03,2.808599999999999985e-02
3.173800000000000059e-03,2.808599999999999985e-02
3.180000000000000101e-03,2.808599999999999985e-02
3.186200000000000143e-03,2.652300000000000491e-02
3.192400000000000185e-03,2.652300000000000491e-02
3.198600000000000228e-03,2.496000000000000996e-02
3.204800000000000270e-03,2.496000000000000996e-02
3.211000000000000312e-03,2.496000000000000996e-02
3.217200000000000355e-03,2.339700000000000113e-02
3.223399999999999963e-03,2.339700000000000113e-02
3.229600000000000005e-03,2.496000000000000996e-02
3.235800000000000048e-03,2.652300000000000491e-02
3.242000000000000090e-03,2.496000000000000996e-02
3.248200000000000132e-03,2.808599999999999985e-02
3.254400000000000175e-03,3.121200000000000363e-02
3.260600000000000217e-03,3.277499999999999858e-02
3.266800000000000259e-03,3.590100000000000235e-02
3.273000000000000301e-03,3.746399999999999730e-02
3.279200000000000344e-03,4.059000000000000108e-02
3.285400000000000386e-03,4.215299999999999603e-02
3.291599999999999995e-03,4.371600000000000485e-02
3.297800000000000037e-03,4.527899999999999980e-02
3.304000000000000079e-03,4.684199999999999475e-02
3.310200000000000121e-03,4.684199999999999475e-02
3.316400000000000164e-03,4.684199999999999475e-02
3.322600000000000206e-03,4.527899999999999980e-02
3.328800000000000248e-03,4.371600000000000485e-02
3.335000000000000291e-03,4.371600000000000485e-02
3.341200000000000333e-03,4.371600000000000485e-02
3.347400000000000375e-03,4.059000000000000108e-02
3.353599999999999984e-03,4.215299999999999603e-02
3.359800000000000026e-03,3.902699999999999225e-02
3.366000000000000068e-03,3.590100000000000235e-02
3.372200000000000111e-03,3.590100000000000235e-02
3.378400000000000153e-03,3.433799999999999353e-02
3.384600000000000195e-03,3.433799999999999353e-02
3.390800000000000237e-03,3.277499999999999858e-02
3.397000000000000280e-03,3.277499999999999858e-02
3.403200000000000322e-03,2.964899999999999480e-02
3.409400000000000364e-03,3.121200000000000363e-02
3.415599999999999973e-03,2.964899999999999480e-02
3.421800000000000015e-03,2.964899999999999480e-02
3.428000000000000057e-03,2.808599999999999985e-02
3.434200000000000100e-03,2.808599999999999985e-02
3.440400000000000142e-03,2.652300000000000491e-02
3.446600000000000184e-03,2.652300000000000491e-02
3.452800000000000227e-03,2.496000000000000996e-02
3.459000000000000269e-03,2.652300000000000491e-02
3.465200000000000311e-03,2.652300000000000491e-02
3.471400000000000353e-03,2.496000000000000996e-02
3.477599999999999962e-03,2.652300000000000491e-02
3.483800000000000004e-03,2.964899999999999480e-02
3.490000000000000047e-03,3.277499999999999858e-02
3.496200000000000089e-03,3.433799999999999353e-02
3.502400000000000131e-03,3.746399999999999730e-02
3.508600000000000173e-03,4.059000000000000108e-02
3.514800000000000216e-03,4.371600000000000485e-02
3.521000000000000258e-03,4.684199999999999475e-02
3.527200000000000300e-03,5.153099999999999348e-02
3.533400000000000343e-03,5.309400000000000230e-02
3.539600000000000385e-03,5.778300000000000103e-02
3.545799999999999993e-03,5.934599999999999598e-02
3.552000000000000036e-03,6.090900000000000480e-02
3.558200000000000078e-03,6.403499999999999470e-02
3.564400000000000120e-03,6.403499999999999470e-02
3.570600000000000163e-03,6.403499999999999470e-02
3.576800000000000205e-03,6.403499999999999470e-02
3.583000000000000247e-03,6.403499999999999470e-02
3.589200000000000289e-03,6.090900000000000480e-02
3.595400000000000332e-03,6.090900000000000480e-02
3.601600000000000374e-03,5.934599999999999598e-02
3.607799999999999983e-03,5.621999999999999220e-02
3.614000000000000025e-03,5.309400000000000230e-02
3.620200000000000067e-03,5.153099999999999348e-02
3.626400000000000109e-03,5.153099999999999348e-02
3.632600000000000152e-03,4.684199999999999475e-02
3.638800000000000194e-03,4.527899999999999980e-02
3.645000000000000236e-03,4.527899999999999980e-02
3.651200000000000279e-03,4.215299999999999603e-02
3.657400000000000321e-03,3.902699999999999225e-02
3.663600000000000363e-03,3.902699999999999225e-02
3.669799999999999972e-03,3.746399999999999730e-02
3.676000000000000014e-03,3.590100000000000235e-02
3.682200000000000056e-03,3.433799999999999353e-02
3.688400000000000099e-03,3.433799999999999353e-02
3.694600000000000141e-03,3.433799999999999353e-02
3.700800000000000183e-03,3.433799999999999353e-02
3.707000000000000225e-03,3.433799999999999353e-02
3.713200000000000268e-03,3.590100000000000235e-02
3.719400000000000310e-03,3.902699999999999225e-02
3.725600000000000352e-03,4.059000000000000108e-02
3.731799999999999961e-03,4.371600000000000485e-02
3.738000000000000003e-03,4.527899999999999980e-02
3.744200000000000046e-03,4.996799999999999853e-02
3.750400000000000088e-03,5.621999999999999220e-02
3.756600000000000130e-03,5.934599999999999598e-02
3.762800000000000172e-03,6.247199999999999975e-02
3.769000000000000215e-03,6.716099999999999848e-02
3.775200000000000257e-03,7.028700000000000225e-02
3.781400000000000299e-03,7.653899999999999593e-02
3.787600000000000341e-03,7.966499999999999970e-02
3.793800000000000384e-03,8.122799999999999465e-02
3.799999999999999992e-03,8.279100000000000348e-02
3.806200000000000035e-03,8.591699999999999338e-02
3.812400000000000077e-03,8.748000000000000220e-02
3.818600000000000119e-03,8.748000000000000220e-02
3.824800000000000161e-03,8.904299999999999715e-02
3.831000000000000204e-03,8.748000000000000220e-02
3.837200000000000246e-03,8.748000000000000220e-02
3.843400000000000288e-03,8.435399999999999843e-02
3.849600000000000331e-03,8.435399999999999843e-02
3.855800000000000373e-03,8.122799999999999465e-02
3.861999999999999982e-03,7.966499999999999970e-02
3.868200000000000024e-03,7.653899999999999593e-02
3.874400000000000066e-03,7.497600000000000098e-02
3.880600000000000108e-03,7.184999999999999720e-02
3.886800000000000151e-03,6.872399999999999343e-02
3.893000000000000193e-03,6.559800000000000353e-02
3.899200000000000235e-03,6.403499999999999470e-02
3.905400000000000277e-03,6.090900000000000480e-02
3.911600000000000320e-03,5.778300000000000103e-02
3.917799999999999928e-03,5.621999999999999220e-02
3.923999999999999537e-03,5.465699999999999725e-02
3.930200000000000013e-03,5.465699999999999725e-02
3.936399999999999622e-03,5.309400000000000230e-02
3.942600000000000098e-03,5.309400000000000230e-02
3.948799999999999706e-03,5.465699999999999725e-02
3.955000000000000182e-03,5.621999999999999220e-02
3.961199999999999791e-03,5.778300000000000103e-02
3.967400000000000267e-03,5.934599999999999598e-02
3.973599999999999875e-03,6.247199999999999975e-02
3.979800000000000351e-03,6.559800000000000353e-02
3.985999999999999960e-03,6.872399999999999343e-02
3.992200000000000436e-03,7.184999999999999720e-02
3.998400000000000044e-03,7.653899999999999593e-02
4.004600000000000520e-03,7.966499999999999970e-02
4.010800000000000129e-03,8.748000000000000220e-02
4.016999999999999738e-03,8.904299999999999715e-02
4.023200000000000214e-03,9.373199999999999588e-02
4.029399999999999822e-03,9.842099999999999460e-02
4.035600000000000298e-03,1.015469999999999984e-01
