PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=330, PIEZO_FREQUENCY=6.6
Time(s),Voltage(V)
1.056400000000000047e-02,4.500000000000000527e-02
1.064000000000000015e-02,4.437500000000000472e-02
1.071599999999999983e-02,4.531250000000000555e-02
1.079200000000000124e-02,4.593750000000000611e-02
1.086800000000000092e-02,4.781250000000000777e-02
1.094400000000000060e-02,4.937500000000000222e-02
1.102000000000000028e-02,5.125000000000000389e-02
1.109599999999999996e-02,5.437500000000000666e-02
1.117200000000000137e-02,5.531250000000000056e-02
1.124800000000000105e-02,5.656250000000000167e-02
1.132400000000000073e-02,5.750000000000000250e-02
1.140000000000000041e-02,5.718750000000000222e-02
1.147600000000000009e-02,5.593750000000000111e-02
1.155199999999999977e-02,5.500000000000000722e-02
1.162800000000000118e-02,5.343749999999999889e-02
1.170400000000000086e-02,5.187500000000000444e-02
1.178000000000000054e-02,4.906250000000000194e-02
1.185600000000000022e-02,4.781250000000000777e-02
1.193199999999999990e-02,4.593750000000000611e-02
1.200800000000000131e-02,4.468750000000000500e-02
1.208400000000000099e-02,4.218750000000000278e-02
1.216000000000000067e-02,4.187500000000000250e-02
1.223600000000000035e-02,4.312500000000000361e-02
1.231200000000000003e-02,4.437500000000000472e-02
1.238800000000000144e-02,4.624999999999999944e-02
1.246400000000000112e-02,4.906250000000000194e-02
1.254000000000000080e-02,5.187500000000000444e-02
1.261600000000000048e-02,5.281250000000000527e-02
1.269200000000000016e-02,5.468750000000000000e-02
1.276800000000000157e-02,5.531250000000000056e-02
1.284400000000000125e-02,5.531250000000000056e-02
1.292000000000000093e-02,5.468750000000000000e-02
1.299600000000000061e-02,5.312500000000000555e-02
1.307200000000000029e-02,5.062500000000000333e-02
1.314799999999999996e-02,4.781250000000000777e-02
1.322400000000000138e-02,4.187500000000000250e-02
1.330000000000000106e-02,3.562500000000000389e-02
1.337600000000000074e-02,3.156250000000000028e-02
1.345200000000000042e-02,2.718750000000000333e-02
1.352800000000000009e-02,2.406250000000000056e-02
1.360400000000000151e-02,2.312500000000000319e-02
1.368000000000000119e-02,2.437500000000000083e-02
1.375600000000000087e-02,2.687500000000000305e-02
1.383200000000000054e-02,2.937500000000000527e-02
1.390800000000000022e-02,3.437500000000000278e-02
1.398399999999999990e-02,3.718750000000000527e-02
1.406000000000000132e-02,4.343750000000000389e-02
1.413600000000000100e-02,4.593750000000000611e-02
1.421200000000000067e-02,4.843750000000000139e-02
1.428800000000000035e-02,4.937500000000000222e-02
1.436400000000000003e-02,5.093750000000000361e-02
1.444000000000000145e-02,5.125000000000000389e-02
1.451600000000000112e-02,4.937500000000000222e-02
1.459200000000000080e-02,4.750000000000000056e-02
1.466800000000000048e-02,4.500000000000000527e-02
1.474400000000000016e-02,4.187500000000000250e-02
1.482000000000000157e-02,4.000000000000000083e-02
1.489600000000000125e-02,3.625000000000000444e-02
1.497200000000000093e-02,3.312500000000000167e-02
1.504800000000000061e-02,3.125000000000000000e-02
1.512400000000000029e-02,3.031250000000000264e-02
1.520000000000000170e-02,3.125000000000000000e-02
1.527600000000000138e-02,3.437500000000000278e-02
1.535200000000000106e-02,3.656250000000000472e-02
1.542800000000000074e-02,4.156250000000000222e-02
1.550400000000000042e-02,4.468750000000000500e-02
1.558000000000000010e-02,4.718750000000000722e-02
1.565599999999999978e-02,4.937500000000000222e-02
1.573199999999999946e-02,5.125000000000000389e-02
1.580800000000000261e-02,5.093750000000000361e-02
1.588400000000000228e-02,5.000000000000000278e-02
1.596000000000000196e-02,4.750000000000000056e-02
1.603600000000000164e-02,4.593750000000000611e-02
1.611200000000000132e-02,4.000000000000000083e-02
1.618800000000000100e-02,3.468750000000000305e-02
1.626400000000000068e-02,2.937500000000000527e-02
1.634000000000000036e-02,2.125000000000000500e-02
1.641600000000000004e-02,1.656250000000000430e-02
1.649199999999999972e-02,1.218750000000000389e-02
1.656799999999999939e-02,1.000000000000000194e-02
1.664400000000000254e-02,1.000000000000000194e-02
1.672000000000000222e-02,1.062500000000000250e-02
1.679600000000000190e-02,1.125000000000000305e-02
1.687200000000000158e-02,1.343750000000000153e-02
1.694800000000000126e-02,1.687500000000000458e-02
1.702400000000000094e-02,2.093750000000000472e-02
1.710000000000000062e-02,2.625000000000000250e-02
1.717600000000000030e-02,3.062500000000000291e-02
1.725199999999999997e-02,3.406250000000000250e-02
1.732799999999999965e-02,3.812500000000000611e-02
1.740399999999999933e-02,4.187500000000000250e-02
1.748000000000000248e-02,4.250000000000000305e-02
1.755600000000000216e-02,4.218750000000000278e-02
1.763200000000000184e-02,4.125000000000000194e-02
1.770800000000000152e-02,3.968750000000000056e-02
1.778400000000000120e-02,3.781250000000000583e-02
1.786000000000000087e-02,3.437500000000000278e-02
1.793600000000000055e-02,3.156250000000000028e-02
1.801200000000000023e-02,2.968750000000000208e-02
1.808799999999999991e-02,2.718750000000000333e-02
1.816399999999999959e-02,2.593750000000000222e-02
1.823999999999999927e-02,2.593750000000000222e-02
1.831600000000000242e-02,3.000000000000000236e-02
1.839200000000000210e-02,3.218750000000000083e-02
1.846800000000000178e-02,3.718750000000000527e-02
1.854400000000000145e-02,4.187500000000000250e-02
1.862000000000000113e-02,4.562500000000000583e-02
1.869600000000000081e-02,5.000000000000000278e-02
1.877200000000000049e-02,5.218750000000000472e-02
1.884800000000000017e-02,5.281250000000000527e-02
1.892399999999999985e-02,5.281250000000000527e-02
1.899999999999999953e-02,5.250000000000000500e-02
1.907600000000000268e-02,5.000000000000000278e-02
1.915200000000000236e-02,4.812500000000000111e-02
1.922800000000000203e-02,4.218750000000000278e-02
1.930400000000000171e-02,3.437500000000000278e-02
1.938000000000000139e-02,2.687500000000000305e-02
1.945600000000000107e-02,2.031250000000000416e-02
1.953200000000000075e-02,1.906250000000000305e-02
1.960800000000000043e-02,1.593750000000000375e-02
1.968400000000000011e-02,1.343750000000000153e-02
1.975999999999999979e-02,1.281250000000000444e-02
1.983599999999999947e-02,1.250000000000000416e-02
1.991200000000000261e-02,1.375000000000000180e-02
1.998800000000000229e-02,1.687500000000000458e-02
2.006400000000000197e-02,1.812500000000000222e-02
2.014000000000000165e-02,2.187500000000000555e-02
2.021600000000000133e-02,2.625000000000000250e-02
2.029200000000000101e-02,2.843750000000000444e-02
2.036800000000000069e-02,3.187500000000000056e-02
2.044400000000000037e-02,3.437500000000000278e-02
2.052000000000000005e-02,3.500000000000000333e-02
2.059599999999999972e-02,3.468750000000000305e-02
2.067200000000000287e-02,3.187500000000000056e-02
2.074800000000000255e-02,3.125000000000000000e-02
2.082400000000000223e-02,2.656250000000000278e-02
2.090000000000000191e-02,2.468750000000000111e-02
2.097600000000000159e-02,2.281250000000000291e-02
2.105200000000000127e-02,1.968750000000000361e-02
2.112800000000000095e-02,1.718750000000000139e-02
2.120400000000000063e-02,1.625000000000000402e-02
2.128000000000000030e-02,1.656250000000000430e-02
2.135599999999999998e-02,1.750000000000000167e-02
2.143199999999999966e-02,2.281250000000000291e-02
2.150800000000000281e-02,2.500000000000000139e-02
2.158400000000000249e-02,3.156250000000000028e-02
2.166000000000000217e-02,3.531250000000000361e-02
2.173600000000000185e-02,3.781250000000000583e-02
2.181200000000000153e-02,4.187500000000000250e-02
2.188800000000000121e-02,4.281250000000000333e-02
2.196400000000000088e-02,4.343750000000000389e-02
2.204000000000000056e-02,4.343750000000000389e-02
2.211600000000000024e-02,4.250000000000000305e-02
2.219199999999999992e-02,3.937500000000000722e-02
2.226799999999999960e-02,3.656250000000000472e-02
2.234400000000000275e-02,3.281250000000000139e-02
2.242000000000000243e-02,2.781250000000000389e-02
2.249600000000000211e-02,2.343750000000000347e-02
2.257200000000000178e-02,1.906250000000000305e-02
2.264800000000000146e-02,1.718750000000000139e-02
2.272400000000000114e-02,1.656250000000000430e-02
2.280000000000000082e-02,1.656250000000000430e-02
2.287600000000000050e-02,1.781250000000000194e-02
2.295200000000000018e-02,1.968750000000000361e-02
2.302799999999999986e-02,2.187500000000000555e-02
2.310399999999999954e-02,2.437500000000000083e-02
2.318000000000000269e-02,2.687500000000000305e-02
2.325600000000000236e-02,3.062500000000000291e-02
2.333200000000000204e-02,3.218750000000000083e-02
2.340800000000000172e-02,3.406250000000000250e-02
2.348400000000000140e-02,3.468750000000000305e-02
2.356000000000000108e-02,3.406250000000000250e-02
2.363600000000000076e-02,3.312500000000000167e-02
2.371200000000000044e-02,3.031250000000000264e-02
2.378800000000000012e-02,2.750000000000000361e-02
2.386399999999999980e-02,2.593750000000000222e-02
2.394000000000000294e-02,2.250000000000000264e-02
2.401600000000000262e-02,1.843750000000000250e-02
2.409200000000000230e-02,1.656250000000000430e-02
2.416800000000000198e-02,1.343750000000000153e-02
2.424400000000000166e-02,1.156250000000000333e-02
2.432000000000000134e-02,1.187500000000000361e-02
2.439600000000000102e-02,1.250000000000000416e-02
2.447200000000000070e-02,1.468750000000000264e-02
2.454800000000000038e-02,1.937500000000000333e-02
2.462400000000000005e-02,2.218750000000000236e-02
2.469999999999999973e-02,2.625000000000000250e-02
2.477600000000000288e-02,2.781250000000000389e-02
2.485200000000000256e-02,3.000000000000000236e-02
2.492800000000000224e-02,2.968750000000000208e-02
2.500400000000000192e-02,2.906250000000000500e-02
2.508000000000000160e-02,2.656250000000000278e-02
2.515600000000000128e-02,2.468750000000000111e-02
2.523200000000000096e-02,1.906250000000000305e-02
2.530800000000000063e-02,1.593750000000000375e-02
2.538400000000000031e-02,1.062500000000000250e-02
2.545999999999999999e-02,7.187500000000002914e-03
2.553600000000000314e-02,5.625000000000001527e-03
2.561200000000000282e-02,3.750000000000003331e-03
2.568800000000000250e-02,3.125000000000002776e-03
2.576400000000000218e-02,2.812500000000002498e-03
2.584000000000000186e-02,2.500000000000002220e-03
2.591600000000000154e-02,2.500000000000002220e-03
2.599200000000000121e-02,3.437500000000003053e-03
2.606800000000000089e-02,4.062500000000003608e-03
2.614400000000000057e-02,6.875000000000002637e-03
2.622000000000000025e-02,1.093750000000000278e-02
2.629599999999999993e-02,1.375000000000000180e-02
2.637200000000000308e-02,1.718750000000000139e-02
2.644800000000000276e-02,2.125000000000000500e-02
2.652400000000000244e-02,2.250000000000000264e-02
2.660000000000000211e-02,2.281250000000000291e-02
2.667600000000000179e-02,2.218750000000000236e-02
2.675200000000000147e-02,2.156250000000000527e-02
2.682800000000000115e-02,2.000000000000000389e-02
2.690400000000000083e-02,1.750000000000000167e-02
2.698000000000000051e-02,1.625000000000000402e-02
2.705600000000000019e-02,1.500000000000000291e-02
2.713199999999999987e-02,1.406250000000000208e-02
2.720800000000000302e-02,1.250000000000000416e-02
2.728400000000000269e-02,1.281250000000000444e-02
2.736000000000000237e-02,1.406250000000000208e-02
2.743600000000000205e-02,1.593750000000000375e-02
2.751200000000000173e-02,1.937500000000000333e-02
2.758800000000000141e-02,2.156250000000000527e-02
2.766400000000000109e-02,2.625000000000000250e-02
2.774000000000000077e-02,3.062500000000000291e-02
2.781600000000000045e-02,3.250000000000000111e-02
2.789200000000000013e-02,3.375000000000000222e-02
2.796799999999999981e-02,3.312500000000000167e-02
2.804400000000000295e-02,3.156250000000000028e-02
2.812000000000000263e-02,2.906250000000000500e-02
2.819600000000000231e-02,2.593750000000000222e-02
2.827200000000000199e-02,2.187500000000000555e-02
2.834800000000000167e-02,1.500000000000000291e-02
2.842400000000000135e-02,1.156250000000000333e-02
2.850000000000000103e-02,8.125000000000003747e-03
2.857600000000000071e-02,4.687500000000004163e-03
2.865200000000000038e-02,3.437500000000003053e-03
2.872800000000000006e-02,3.437500000000003053e-03
2.880400000000000321e-02,2.812500000000002498e-03
2.888000000000000289e-02,2.500000000000002220e-03
2.895600000000000257e-02,2.812500000000002498e-03
2.903200000000000225e-02,3.750000000000003331e-03
2.910800000000000193e-02,5.000000000000004441e-03
2.918400000000000161e-02,6.250000000000002082e-03
2.926000000000000129e-02,8.125000000000003747e-03
2.933600000000000096e-02,9.062500000000001110e-03
2.941200000000000064e-02,1.093750000000000278e-02
2.948800000000000032e-02,1.125000000000000305e-02
2.956400000000000000e-02,1.093750000000000278e-02
2.964000000000000315e-02,9.375000000000001388e-03
2.971600000000000283e-02,8.750000000000004302e-03
2.979200000000000251e-02,6.875000000000002637e-03
2.986800000000000219e-02,5.312500000000001249e-03
2.994400000000000187e-02,4.062500000000003608e-03
3.002000000000000154e-02,3.125000000000002776e-03
3.009600000000000122e-02,2.812500000000002498e-03
3.017200000000000090e-02,2.812500000000002498e-03
3.024800000000000058e-02,2.500000000000002220e-03
3.032400000000000026e-02,2.812500000000002498e-03
3.040000000000000341e-02,3.125000000000002776e-03
3.047600000000000309e-02,4.375000000000003886e-03
3.055200000000000277e-02,5.937500000000001804e-03
3.062800000000000245e-02,9.375000000000001388e-03
3.070400000000000212e-02,1.281250000000000444e-02
3.078000000000000180e-02,1.531250000000000319e-02
3.085600000000000148e-02,1.812500000000000222e-02
3.093200000000000116e-02,1.906250000000000305e-02
3.100800000000000084e-02,1.875000000000000278e-02
3.108400000000000052e-02,1.781250000000000194e-02
3.116000000000000020e-02,1.593750000000000375e-02
3.123600000000000335e-02,1.187500000000000361e-02
3.131199999999999956e-02,9.687500000000001665e-03
3.138799999999999923e-02,7.812500000000003469e-03
3.146399999999999891e-02,5.312500000000001249e-03
3.153999999999999859e-02,3.437500000000003053e-03
3.161600000000000521e-02,3.437500000000003053e-03
3.169200000000000489e-02,2.812500000000002498e-03
3.176800000000000457e-02,2.500000000000002220e-03
3.184400000000000425e-02,2.500000000000002220e-03
3.192000000000000393e-02,2.500000000000002220e-03
3.199600000000000360e-02,2.500000000000002220e-03
3.207200000000000328e-02,3.437500000000003053e-03
3.214800000000000296e-02,4.687500000000004163e-03
3.222400000000000264e-02,6.562500000000002359e-03
3.230000000000000232e-02,6.875000000000002637e-03
3.237600000000000200e-02,8.125000000000003747e-03
3.245200000000000168e-02,9.062500000000001110e-03
3.252800000000000136e-02,9.375000000000001388e-03
3.260400000000000104e-02,9.062500000000001110e-03
3.268000000000000071e-02,7.500000000000003192e-03
3.275600000000000039e-02,6.562500000000002359e-03
3.283200000000000007e-02,5.625000000000001527e-03
3.290799999999999975e-02,4.687500000000004163e-03
3.298399999999999943e-02,3.750000000000003331e-03
3.305999999999999911e-02,3.125000000000002776e-03
3.313599999999999879e-02,2.812500000000002498e-03
3.321199999999999847e-02,2.500000000000002220e-03
3.328800000000000509e-02,2.500000000000002220e-03
3.336400000000000476e-02,2.812500000000002498e-03
3.344000000000000444e-02,3.125000000000002776e-03
3.351600000000000412e-02,4.062500000000003608e-03
3.359200000000000380e-02,4.687500000000004163e-03
3.366800000000000348e-02,6.250000000000002082e-03
3.374400000000000316e-02,8.750000000000004302e-03
3.382000000000000284e-02,9.375000000000001388e-03
3.389600000000000252e-02,9.687500000000001665e-03
3.397200000000000220e-02,9.062500000000001110e-03
3.404800000000000187e-02,8.125000000000003747e-03
3.412400000000000155e-02,6.250000000000002082e-03
3.420000000000000123e-02,5.000000000000004441e-03
3.427600000000000091e-02,3.750000000000003331e-03
3.435200000000000059e-02,3.437500000000003053e-03
3.442800000000000027e-02,4.375000000000003886e-03
3.450399999999999995e-02,5.937500000000001804e-03
3.457999999999999963e-02,7.500000000000003192e-03
3.465599999999999931e-02,1.000000000000000194e-02
3.473199999999999898e-02,1.062500000000000250e-02
3.480799999999999866e-02,1.062500000000000250e-02
3.488400000000000528e-02,9.062500000000001110e-03
3.496000000000000496e-02,7.812500000000003469e-03
3.503600000000000464e-02,6.562500000000002359e-03
3.511200000000000432e-02,5.312500000000001249e-03
3.518800000000000400e-02,4.062500000000003608e-03
3.526400000000000368e-02,3.437500000000003053e-03
3.534000000000000336e-02,3.125000000000002776e-03
3.541600000000000303e-02,3.750000000000003331e-03
3.549200000000000271e-02,4.062500000000003608e-03
3.556800000000000239e-02,3.750000000000003331e-03
3.564400000000000207e-02,3.125000000000002776e-03
3.572000000000000175e-02,2.812500000000002498e-03
3.579600000000000143e-02,2.812500000000002498e-03
3.587200000000000111e-02,3.437500000000003053e-03
3.594800000000000079e-02,4.375000000000003886e-03
3.602400000000000047e-02,5.312500000000001249e-03
3.610000000000000014e-02,6.250000000000002082e-03
3.617599999999999982e-02,6.875000000000002637e-03
3.625199999999999950e-02,7.187500000000002914e-03
3.632799999999999918e-02,7.500000000000003192e-03
3.640399999999999886e-02,6.562500000000002359e-03
3.647999999999999854e-02,4.687500000000004163e-03
3.655600000000000516e-02,4.062500000000003608e-03
3.663200000000000484e-02,3.750000000000003331e-03
3.670800000000000451e-02,4.687500000000004163e-03
3.678400000000000419e-02,5.937500000000001804e-03
3.686000000000000387e-02,6.562500000000002359e-03
3.693600000000000355e-02,7.812500000000003469e-03
3.701200000000000323e-02,7.500000000000003192e-03
3.708800000000000291e-02,6.562500000000002359e-03
3.716400000000000259e-02,5.000000000000004441e-03
3.724000000000000227e-02,4.062500000000003608e-03
3.731600000000000195e-02,4.062500000000003608e-03
3.739200000000000162e-02,4.687500000000004163e-03
3.746800000000000130e-02,8.437500000000004025e-03
3.754400000000000098e-02,1.187500000000000361e-02
3.762000000000000066e-02,1.781250000000000194e-02
3.769600000000000034e-02,2.062500000000000444e-02
3.777200000000000002e-02,2.343750000000000347e-02
3.784799999999999970e-02,2.406250000000000056e-02
3.792399999999999938e-02,2.406250000000000056e-02
3.799999999999999906e-02,2.281250000000000291e-02
3.807599999999999874e-02,2.000000000000000389e-02
3.815200000000000535e-02,1.687500000000000458e-02
3.822800000000000503e-02,1.406250000000000208e-02
3.830400000000000471e-02,1.000000000000000194e-02
3.838000000000000439e-02,7.187500000000002914e-03
3.845600000000000407e-02,5.312500000000001249e-03
